4159,134.345,139.205,-6.92987,2.11657,2.11624,-0.00323269
4160,134.429,139.142,-6.93019,2.116,2.11446,-0.00622774
4161,134.513,139.078,-6.92962,2.11236,2.10245,0.0112717
4162,134.598,139.014,-6.92997,2.11281,2.11405,-0.00699201
4163,134.682,138.951,-6.93078,2.11236,2.11113,-0.0162472
4164,134.766,138.887,-6.93015,2.11278,2.11392,0.0125941
4165,134.851,138.823,-6.92981,2.11392,2.11704,0.00697234
4166,134.935,138.759,-6.93034,2.11487,2.11745,-0.0105969
4167,135.019,138.696,-6.93061,2.11562,2.11766,-0.00547942
4168,135.104,138.632,-6.9316,2.11636,2.11839,-0.0197444
4169,135.188,138.568,-6.93152,2.11493,2.11103,0.00157385
4170,135.272,138.504,-6.93273,2.11409,2.11179,-0.0241629
4171,135.356,138.44,-6.93307,2.1151,2.11787,-0.00692182
4172,135.441,138.376,-6.93205,2.11592,2.11815,0.0203752
4173,135.525,138.312,-6.9323,2.11617,2.11683,-0.00493984
4174,135.609,138.248,-6.93214,2.11613,2.11603,0.00313707
4175,135.694,138.184,-6.93225,2.11667,2.11816,-0.002033
4176,135.778,138.12,-6.93119,2.11412,2.10716,0.0210837
4177,135.862,138.057,-6.93159,2.11424,2.11458,-0.00789012
4178,135.946,137.993,-6.93137,2.11679,2.12374,0.00435163
4179,136.031,137.929,-6.93098,2.11618,2.11451,0.00769036
4180,136.115,137.865,-6.93119,2.11576,2.11463,-0.00411969
4181,136.199,137.801,-6.93182,2.11418,2.10987,-0.0125747
4182,136.284,137.737,-6.93189,2.11393,2.11326,-0.00142843
4183,136.368,137.673,-6.93172,2.11449,2.11602,0.0034085
4184,136.452,137.61,-6.93201,2.11493,2.11612,-0.00570907
4185,136.536,137.546,-6.93174,2.11565,2.11762,0.00525929
4186,136.621,137.482,-6.93129,2.11635,2.11826,0.00911888
4187,136.705,137.418,-6.93115,2.11692,2.11845,0.00271681
4188,136.79,137.354,-6.93108,2.11695,2.11703,0.00139528
4189,136.874,137.29,-6.93131,2.11741,2.11865,-0.00454165
4190,136.958,137.226,-6.93161,2.11665,2.11459,-0.00611123
4191,137.043,137.162,-6.93237,2.11702,2.11802,-0.0151582
4192,137.127,137.098,-6.93276,2.11766,2.1194,-0.00766127
4193,137.211,137.034,-6.93176,2.11677,2.11437,0.0199773
4194,137.296,136.97,-6.93227,2.11635,2.11519,-0.0102977
4195,137.38,136.906,-6.93246,2.11614,2.11559,-0.00374223
4196,137.464,136.842,-6.93259,2.11466,2.11062,-0.00253589
4197,137.548,136.779,-6.93311,2.11451,2.11412,-0.0105324
4198,137.633,136.715,-6.93251,2.11607,2.12031,0.0120306
4199,137.717,136.651,-6.9315,2.11508,2.11239,0.0202502
4200,137.801,136.587,-6.93043,2.11529,2.11584,0.0213675
4201,137.886,136.523,-6.93005,2.11539,2.11568,0.00750216
4202,137.97,136.459,-6.93016,2.11616,2.11823,-0.00208096
4203,138.054,136.395,-6.92977,2.115,2.11184,0.00782268
4204,138.139,136.332,-6.92955,2.11483,2.11437,0.00425435
4205,138.223,136.268,-6.92799,2.11434,2.113,0.0313741
4206,138.308,136.204,-6.9288,2.11316,2.10996,-0.0163334
4207,138.392,136.141,-6.92829,2.11385,2.11574,0.0102618
4208,138.477,136.077,-6.92881,2.11462,2.11672,-0.0104019
4209,138.561,136.014,-6.92818,2.11721,2.12427,0.0125637
4210,138.646,135.95,-6.92824,2.11812,2.12058,-0.00107478
4211,138.73,135.886,-6.92827,2.11829,2.11877,-0.0006762
4212,138.815,135.823,-6.92829,2.11705,2.11369,-0.000388691
4213,138.899,135.759,-6.92975,2.11627,2.11412,-0.0291243
4214,138.984,135.695,-6.93003,2.11345,2.10578,-0.00568084
4215,139.068,135.632,-6.9309,2.11407,2.11578,-0.0173472
4216,139.152,135.568,-6.93064,2.11498,2.11745,0.00507149
4217,139.237,135.504,-6.9311,2.11609,2.11909,-0.00922331
4218,139.321,135.44,-6.93087,2.11634,2.11705,0.00465777
4219,139.406,135.376,-6.93071,2.11475,2.11042,0.00321327
4220,139.49,135.313,-6.9315,2.11549,2.11749,-0.0157447
4221,139.574,135.249,-6.93039,2.11495,2.11348,0.022109
4222,139.659,135.185,-6.93163,2.11575,2.11792,-0.0247499
4223,139.743,135.121,-6.93149,2.11581,2.11599,0.00281297
4224,139.827,135.057,-6.93175,2.11634,2.11779,-0.00529979
4225,139.912,134.993,-6.93178,2.11661,2.11732,-0.000467334
4226,139.996,134.929,-6.9322,2.1166,2.11659,-0.00834812
4227,140.08,134.865,-6.9321,2.11415,2.10748,0.00196709
4228,140.164,134.801,-6.93193,2.11449,2.11541,0.0033324
4229,140.249,134.738,-6.93236,2.11577,2.11927,-0.00855545
4230,140.333,134.674,-6.93243,2.11632,2.11783,-0.00150655
4231,140.417,134.61,-6.93272,2.11501,2.11145,-0.00567248
4232,140.501,134.546,-6.93252,2.11354,2.10951,0.00394504
4233,140.586,134.482,-6.93299,2.10976,2.09946,-0.00932256
4234,140.67,134.418,-6.93271,2.1107,2.11329,0.00558978
4235,140.754,134.354,-6.93351,2.11377,2.12214,-0.0161089
4236,140.838,134.29,-6.93318,2.11535,2.11968,0.00670653
4237,140.922,134.226,-6.93211,2.1158,2.117,0.0213577
4238,141.006,134.162,-6.93163,2.11662,2.11885,0.00948255
4239,141.091,134.098,-6.93016,2.11587,2.11384,0.0295294
4240,141.175,134.035,-6.92957,2.11557,2.11474,0.0118454
4241,141.259,133.971,-6.92817,2.11508,2.11373,0.0279377
4242,141.344,133.907,-6.92854,2.11603,2.11863,-0.0073924
4243,141.428,133.844,-6.92826,2.11759,2.12184,0.0056809
4244,141.513,133.78,-6.9279,2.11801,2.11914,0.00708507
4245,141.598,133.716,-6.92716,2.11651,2.11242,0.0147988
4246,141.682,133.653,-6.92676,2.11525,2.11183,0.00810526
4247,141.767,133.589,-6.9271,2.11542,2.1159,-0.00691443
4248,141.852,133.526,-6.92667,2.11663,2.1199,0.00859937
4249,141.936,133.462,-6.9273,2.11604,2.11444,-0.0125811
4250,142.021,133.399,-6.92803,2.11608,2.11621,-0.0145623
4251,142.105,133.335,-6.92774,2.11662,2.11806,0.0057745
4252,142.19,133.272,-6.92704,2.11612,2.11475,0.0140593
4253,142.275,133.208,-6.92674,2.11715,2.11996,0.00587923
4254,142.359,133.145,-6.92696,2.12013,2.12824,-0.00440482
4255,142.444,133.081,-6.9267,2.12205,2.12727,0.00520276
4256,142.529,133.017,-6.92515,2.12094,2.11794,0.0310997
4257,142.614,132.954,-6.92485,2.12109,2.12148,0.00594612
4258,142.699,132.89,-6.92412,2.12261,2.12674,0.0146574
4259,142.784,132.827,-6.92358,2.12091,2.1163,0.010783
4260,142.869,132.763,-6.9212,2.12134,2.12251,0.0474971
4261,142.954,132.7,-6.92113,2.12276,2.12662,0.00151988
4262,143.039,132.637,-6.9202,2.12637,2.13615,0.0184727
4263,143.125,132.574,-6.91944,2.12891,2.13576,0.015368
4264,143.211,132.511,-6.91943,2.13152,2.13857,0.000101259
4265,143.296,132.447,-6.91888,2.13431,2.14184,0.0110057
4266,143.382,132.384,-6.91858,2.13728,2.14527,0.00608687
4267,143.468,132.32,-6.91879,2.13995,2.14712,-0.00432511
4268,143.554,132.257,-6.91819,2.14203,2.1476,0.0120213
4269,143.641,132.193,-6.91766,2.14285,2.14505,0.0105456
4270,143.727,132.13,-6.9169,2.14648,2.15617,0.0151795
4271,143.813,132.066,-6.9151,2.14903,2.15585,0.0360954
4272,143.9,132.003,-6.9159,2.15208,2.16021,-0.0159113
4273,143.987,131.939,-6.91529,2.15516,2.16333,0.0120955
4274,144.074,131.876,-6.91251,2.15384,2.15035,0.0557066
4275,144.161,131.812,-6.91266,2.15831,2.17017,-0.00317719
4276,144.248,131.749,-6.91223,2.16116,2.16871,0.00858799
4277,144.335,131.685,-6.91029,2.16317,2.16847,0.0388127
4278,144.423,131.622,-6.90887,2.16125,2.15619,0.0285553
4279,144.511,131.558,-6.90805,2.16305,2.16781,0.0163137
4280,144.598,131.495,-6.9074,2.16389,2.16611,0.0129542
4281,144.686,131.432,-6.90648,2.16452,2.1662,0.0185109
4282,144.774,131.369,-6.90598,2.16307,2.15924,0.00995088
4283,144.862,131.306,-6.90602,2.1623,2.16028,-0.00088342
4284,144.95,131.243,-6.90594,2.15936,2.15156,0.00177735
4285,145.037,131.18,-6.90617,2.15519,2.14415,-0.00476248
4286,145.125,131.117,-6.908,2.15613,2.15865,-0.0365622
4287,145.212,131.054,-6.91037,2.15689,2.1589,-0.0473587
4288,145.3,130.99,-6.91432,2.16048,2.16998,-0.0790998
4289,145.387,130.927,-6.9169,2.15885,2.15453,-0.0515121
4290,145.474,130.863,-6.92066,2.15663,2.15075,-0.0751572
4291,145.56,130.798,-6.92426,2.15197,2.13963,-0.07201
4292,145.647,130.734,-6.92794,2.15443,2.16097,-0.0736538
4293,145.733,130.669,-6.93067,2.14891,2.13424,-0.054598
4294,145.818,130.605,-6.93379,2.14586,2.13775,-0.0623714
4295,145.904,130.54,-6.93864,2.13929,2.12175,-0.0969135
4296,145.989,130.474,-6.94479,2.13869,2.13708,-0.123014
4297,146.073,130.409,-6.94964,2.13833,2.13736,-0.0969846
4298,146.157,130.343,-6.95371,2.1337,2.12128,-0.0815126
4299,146.241,130.276,-6.95496,2.13871,2.15217,-0.0250174
4300,146.324,130.21,-6.95836,2.13477,2.12423,-0.0679312
4301,146.408,130.143,-6.9607,2.12888,2.11304,-0.0468432
4302,146.491,130.076,-6.96251,2.11998,2.09595,-0.0361655
4303,146.573,130.01,-6.96864,2.10865,2.07792,-0.122546
4304,146.655,129.943,-6.97537,2.09954,2.07461,-0.134684
4305,146.735,129.876,-6.9823,2.09876,2.09663,-0.138635
4306,146.816,129.808,-6.99131,2.08122,2.03297,-0.180127
4307,146.895,129.741,-7.00058,2.08024,2.07749,-0.185483
4308,146.973,129.672,-7.00872,2.0822,2.08767,-0.162653
4309,147.051,129.603,-7.01656,2.08055,2.07594,-0.156919
4310,147.128,129.534,-7.02714,2.07951,2.07664,-0.211568
4311,147.205,129.463,-7.03214,2.07643,2.06783,-0.100026
4312,147.281,129.393,-7.04031,2.07527,2.07204,-0.163304
4313,147.356,129.321,-7.05157,2.0788,2.08868,-0.225286
4314,147.431,129.249,-7.06215,2.08042,2.08493,-0.211581
4315,147.505,129.176,-7.071,2.08826,2.11009,-0.176999
4316,147.579,129.102,-7.08373,2.0958,2.1167,-0.254705
4317,147.652,129.027,-7.0949,2.10041,2.11309,-0.223308
4318,147.724,128.951,-7.10468,2.10425,2.11483,-0.195613
4319,147.796,128.874,-7.11187,2.11093,2.12926,-0.143781
4320,147.867,128.796,-7.11892,2.10777,2.09911,-0.141064
4321,147.938,128.718,-7.12595,2.10592,2.10086,-0.140523
4322,148.008,128.639,-7.13348,2.10874,2.11648,-0.150621
4323,148.077,128.56,-7.14232,2.1062,2.09926,-0.176702
4324,148.146,128.48,-7.15253,2.10926,2.11765,-0.204314
4325,148.214,128.399,-7.16017,2.10932,2.10946,-0.152807
4326,148.282,128.318,-7.16664,2.10846,2.10611,-0.129247
4327,148.348,128.237,-7.16957,2.11885,2.14729,-0.0586274
4328,148.415,128.155,-7.1706,2.11626,2.10923,-0.0207278
4329,148.482,128.073,-7.17407,2.12252,2.13956,-0.0693786
4330,148.549,127.99,-7.18198,2.12391,2.12766,-0.158196
4331,148.615,127.907,-7.18798,2.12464,2.1266,-0.119981
4332,148.681,127.824,-7.1926,2.12789,2.1367,-0.0923377
4333,148.746,127.74,-7.1983,2.1259,2.12051,-0.113985
4334,148.811,127.655,-7.20357,2.13275,2.15129,-0.105492
4335,148.875,127.57,-7.21335,2.13429,2.13842,-0.195599
4336,148.939,127.485,-7.22172,2.13181,2.12515,-0.167438
4337,149.002,127.399,-7.22872,2.13197,2.1324,-0.139893
4338,149.065,127.313,-7.2367,2.13355,2.1378,-0.159664
4339,149.126,127.226,-7.24577,2.13281,2.13081,-0.181395
4340,149.187,127.138,-7.25454,2.13691,2.14794,-0.17532
4341,149.248,127.05,-7.26317,2.13529,2.13094,-0.172598
4342,149.307,126.961,-7.27437,2.14176,2.15915,-0.224017
4343,149.366,126.872,-7.28611,2.1419,2.14229,-0.234814
4344,149.423,126.781,-7.29885,2.14231,2.14339,-0.254767
4345,149.48,126.69,-7.30983,2.14658,2.15801,-0.21961
4346,149.535,126.598,-7.32361,2.15179,2.1657,-0.275744
4347,149.59,126.506,-7.3356,2.15433,2.16108,-0.239799
4348,149.643,126.412,-7.34731,2.15258,2.14793,-0.234166
4349,149.695,126.318,-7.36074,2.15325,2.15501,-0.268505
4350,149.746,126.223,-7.37254,2.14665,2.12911,-0.236096
4351,149.796,126.128,-7.38315,2.15011,2.15933,-0.212143
4352,149.845,126.032,-7.39476,2.1477,2.14131,-0.232252
4353,149.892,125.936,-7.40804,2.14591,2.14111,-0.265479
4354,149.939,125.839,-7.42174,2.14495,2.14241,-0.274106
4355,149.984,125.742,-7.42901,2.14108,2.13074,-0.145364
4356,150.028,125.644,-7.44014,2.13884,2.13285,-0.222553
4357,150.071,125.546,-7.45273,2.13718,2.13271,-0.251897
4358,150.113,125.448,-7.46663,2.13492,2.12886,-0.277889
4359,150.153,125.349,-7.47917,2.13457,2.13362,-0.250818
4360,150.192,125.25,-7.49387,2.13444,2.13412,-0.294102
4361,150.23,125.15,-7.50636,2.13367,2.13158,-0.249743
4362,150.266,125.05,-7.51961,2.13464,2.13724,-0.265001
4363,150.301,124.949,-7.533,2.13282,2.12792,-0.267755
4364,150.335,124.847,-7.54279,2.12925,2.11966,-0.195871
4365,150.367,124.746,-7.55571,2.13346,2.14481,-0.258427
4366,150.398,124.644,-7.56778,2.13451,2.13734,-0.241247
4367,150.429,124.542,-7.58092,2.13371,2.13156,-0.262999
4368,150.457,124.439,-7.59309,2.13656,2.14423,-0.243296
4369,150.485,124.336,-7.60792,2.14271,2.15923,-0.296708
4370,150.511,124.232,-7.61746,2.14182,2.13944,-0.190622
4371,150.536,124.128,-7.62666,2.13866,2.1302,-0.184174
4372,150.56,124.024,-7.63839,2.13914,2.14042,-0.234465
4373,150.583,123.919,-7.65013,2.13526,2.12484,-0.234743
4374,150.605,123.815,-7.65849,2.13301,2.12697,-0.167251
4375,150.625,123.71,-7.66916,2.13163,2.12793,-0.213467
4376,150.645,123.605,-7.67961,2.13023,2.12647,-0.208954
4377,150.664,123.5,-7.69014,2.12389,2.10677,-0.210598
4378,150.681,123.396,-7.69694,2.13211,2.15437,-0.136006
4379,150.698,123.29,-7.70578,2.13147,2.12976,-0.176727
4380,150.713,123.185,-7.71641,2.12848,2.12044,-0.212665
4381,150.728,123.079,-7.72685,2.12758,2.12514,-0.208769
4382,150.741,122.974,-7.73706,2.12687,2.12496,-0.204189
4383,150.754,122.868,-7.74869,2.12902,2.13483,-0.232734
4384,150.765,122.762,-7.75755,2.12866,2.12769,-0.177074
4385,150.775,122.657,-7.76759,2.1277,2.12511,-0.200889
4386,150.784,122.551,-7.77832,2.12693,2.12484,-0.214571
4387,150.792,122.444,-7.78718,2.12747,2.12892,-0.177194
4388,150.799,122.338,-7.79707,2.12696,2.12558,-0.197843
4389,150.806,122.232,-7.80656,2.12682,2.12644,-0.189737
4390,150.811,122.126,-7.81628,2.1305,2.14047,-0.194485
4391,150.815,122.019,-7.82478,2.1296,2.12716,-0.169982
4392,150.818,121.913,-7.83623,2.13121,2.13556,-0.228922
4393,150.82,121.807,-7.84557,2.12874,2.12208,-0.186817
4394,150.82,121.7,-7.85426,2.13012,2.13385,-0.173899
4395,150.82,121.594,-7.86425,2.13101,2.13342,-0.199746
4396,150.819,121.487,-7.87356,2.12817,2.12051,-0.186172
4397,150.817,121.381,-7.8831,2.12584,2.11953,-0.190798
4398,150.814,121.274,-7.89359,2.12747,2.1319,-0.209808
4399,150.81,121.168,-7.90423,2.12702,2.12578,-0.21272
4400,150.805,121.062,-7.91483,2.12506,2.11979,-0.212168
4401,150.798,120.956,-7.92544,2.12638,2.12995,-0.212044
4402,150.791,120.85,-7.93624,2.1277,2.13126,-0.216075
4403,150.782,120.744,-7.94777,2.12848,2.13057,-0.230514
4404,150.772,120.638,-7.9591,2.13286,2.14468,-0.226761
4405,150.761,120.532,-7.96812,2.13262,2.132,-0.18042
4406,150.749,120.426,-7.98211,2.13539,2.14283,-0.279703
4407,150.735,120.32,-7.99393,2.13302,2.12666,-0.236363
4408,150.72,120.214,-8.00423,2.12891,2.11784,-0.206063
4409,150.704,120.109,-8.01632,2.1313,2.13774,-0.241843
4410,150.687,120.004,-8.02538,2.13032,2.1277,-0.181169
4411,150.669,119.899,-8.03726,2.12686,2.11752,-0.237598
4412,150.649,119.794,-8.04802,2.12784,2.13049,-0.215239
4413,150.629,119.69,-8.0573,2.12848,2.13022,-0.185603
4414,150.607,119.586,-8.06707,2.13002,2.13416,-0.195334
4415,150.585,119.482,-8.0765,2.13202,2.13742,-0.18868
4416,150.561,119.378,-8.08622,2.13342,2.13719,-0.194323
4417,150.537,119.274,-8.09614,2.13576,2.14205,-0.198486
4418,150.511,119.17,-8.10595,2.13568,2.13547,-0.196186
4419,150.484,119.067,-8.11716,2.14088,2.15486,-0.224136
4420,150.457,118.963,-8.12454,2.14002,2.13772,-0.147502
4421,150.428,118.86,-8.13396,2.1392,2.13698,-0.188526
4422,150.398,118.758,-8.14311,2.13887,2.13798,-0.183025
4423,150.368,118.655,-8.1531,2.14195,2.15023,-0.199663
4424,150.336,118.553,-8.16478,2.14482,2.15249,-0.233765
4425,150.304,118.451,-8.17577,2.14668,2.15163,-0.219743
4426,150.27,118.349,-8.18684,2.14778,2.15072,-0.221348
4427,150.235,118.247,-8.19798,2.14793,2.14834,-0.222903
4428,150.198,118.146,-8.20759,2.14748,2.14627,-0.192208
4429,150.161,118.045,-8.21796,2.14845,2.15105,-0.207358
4430,150.123,117.945,-8.22776,2.14977,2.15327,-0.195998
4431,150.084,117.845,-8.2386,2.14985,2.15006,-0.21682
4432,150.043,117.745,-8.2495,2.15042,2.15195,-0.217852
4433,150.002,117.646,-8.25979,2.15154,2.1545,-0.205926
4434,149.96,117.547,-8.26987,2.15201,2.15326,-0.201627
4435,149.916,117.449,-8.28078,2.15449,2.16109,-0.218095
4436,149.871,117.351,-8.2903,2.15269,2.14792,-0.190429
4437,149.826,117.253,-8.29944,2.15286,2.15332,-0.182851
4438,149.78,117.156,-8.30931,2.15414,2.15754,-0.19729
4439,149.732,117.059,-8.31956,2.15641,2.16244,-0.205032
4440,149.684,116.963,-8.32977,2.15873,2.16488,-0.204247
4441,149.634,116.867,-8.34047,2.16099,2.16699,-0.214014
4442,149.584,116.772,-8.3519,2.15932,2.15489,-0.228511
4443,149.532,116.677,-8.36301,2.16073,2.16447,-0.222137
4444,149.48,116.582,-8.3728,2.16324,2.16989,-0.195864
4445,149.426,116.488,-8.38275,2.16628,2.17429,-0.199006
4446,149.371,116.395,-8.3924,2.16992,2.1795,-0.192947
4447,149.316,116.302,-8.40314,2.17336,2.18239,-0.214779
4448,149.259,116.209,-8.41304,2.17704,2.1867,-0.198118
4449,149.201,116.117,-8.4216,2.1836,2.20076,-0.171091
4450,149.143,116.025,-8.42894,2.18523,2.18949,-0.14685
4451,149.083,115.933,-8.43668,2.1862,2.1887,-0.154906
4452,149.023,115.842,-8.4434,2.18605,2.18566,-0.13431
4453,148.962,115.751,-8.45096,2.18566,2.18465,-0.151285
4454,148.901,115.661,-8.45658,2.18539,2.18469,-0.112317
4455,148.839,115.571,-8.46344,2.1856,2.18614,-0.137211
4456,148.776,115.481,-8.47118,2.18235,2.17391,-0.154788
4457,148.713,115.392,-8.47656,2.18645,2.19712,-0.107551
4458,148.649,115.303,-8.48087,2.18238,2.17182,-0.0861274
4459,148.585,115.215,-8.48536,2.17935,2.17143,-0.0898006
4460,148.521,115.127,-8.4888,2.17844,2.17606,-0.0688351
4461,148.456,115.039,-8.49384,2.17633,2.17081,-0.100862
4462,148.392,114.952,-8.49708,2.17606,2.17536,-0.0648511
4463,148.326,114.865,-8.49947,2.17508,2.17251,-0.0476589
4464,148.261,114.778,-8.50349,2.17188,2.16351,-0.0805023
4465,148.195,114.691,-8.50649,2.1692,2.16215,-0.060024
4466,148.129,114.605,-8.50922,2.16637,2.15893,-0.0545253
4467,148.063,114.519,-8.51266,2.16459,2.1599,-0.0688522
4468,147.997,114.434,-8.51616,2.16231,2.1563,-0.0699686
4469,147.931,114.348,-8.51803,2.16144,2.15916,-0.037349
4470,147.864,114.263,-8.52148,2.15976,2.15531,-0.0691333
4471,147.797,114.179,-8.5228,2.15835,2.1546,-0.0263273
4472,147.73,114.094,-8.5237,2.15757,2.15551,-0.0179085
4473,147.663,114.009,-8.52319,2.1573,2.15659,0.0100542
4474,147.596,113.925,-8.5235,2.15508,2.14919,-0.00605795
4475,147.529,113.84,-8.52506,2.15615,2.15899,-0.031355
4476,147.462,113.756,-8.525,2.15492,2.15164,0.00125006
4477,147.395,113.671,-8.52479,2.15361,2.15014,0.00414318
4478,147.329,113.587,-8.52606,2.15346,2.15308,-0.0252508
4479,147.261,113.503,-8.52548,2.15272,2.15074,0.0115334
4480,147.195,113.419,-8.52458,2.15297,2.15364,0.0180381
4481,147.128,113.334,-8.5238,2.15323,2.15392,0.0155985
4482,147.061,113.25,-8.52243,2.15303,2.15251,0.027413
4483,146.994,113.165,-8.52189,2.15387,2.15611,0.0108339
4484,146.927,113.081,-8.52104,2.15523,2.15884,0.0170092
4485,146.861,112.996,-8.52095,2.15339,2.1485,0.00175475
4486,146.794,112.911,-8.51923,2.15285,2.15142,0.0343444
4487,146.728,112.827,-8.51776,2.15014,2.14292,0.029378
4488,146.661,112.742,-8.51639,2.15126,2.15424,0.0273743
4489,146.595,112.657,-8.51441,2.15204,2.15414,0.0395673
4490,146.529,112.572,-8.5133,2.15187,2.1514,0.0222858
4491,146.463,112.487,-8.51288,2.15481,2.16265,0.00843854
4492,146.397,112.402,-8.51199,2.15445,2.15349,0.0178767
4493,146.332,112.317,-8.50998,2.15531,2.15758,0.0400915
4494,146.266,112.231,-8.50741,2.15637,2.1592,0.051382
4495,146.2,112.146,-8.50585,2.15643,2.15659,0.0311438
4496,146.135,112.06,-8.50438,2.15803,2.16226,0.0293867
4497,146.069,111.974,-8.50268,2.15649,2.15242,0.0341156
4498,146.004,111.888,-8.50262,2.15552,2.15293,0.00115387
4499,145.939,111.802,-8.50238,2.15635,2.15856,0.00490799
0,128.054,143.916,-0.975159,1.94928,1.80031,0.496823
1,128.109,143.835,-0.949139,1.97771,2.06411,0.520397
2,128.166,143.755,-0.923985,2.01142,2.11195,0.503077
3,128.227,143.675,-0.901247,2.04617,2.14744,0.45476
4,128.29,143.594,-0.879908,2.06827,2.13121,0.426792
5,128.356,143.515,-0.857905,2.07991,2.11259,0.440048
6,128.424,143.436,-0.836179,2.09436,2.13459,0.434524
7,128.495,143.358,-0.814651,2.10398,2.13054,0.430566
8,128.567,143.282,-0.793337,2.11421,2.14225,0.426277
9,128.641,143.206,-0.772721,2.12673,2.16086,0.412322
10,128.717,143.132,-0.751469,2.13901,2.17219,0.425039
11,128.795,143.059,-0.731537,2.14557,2.16317,0.398634
12,128.875,142.987,-0.711445,2.15261,2.17138,0.401839
13,128.956,142.917,-0.693242,2.15903,2.17611,0.364069
14,129.04,142.848,-0.676042,2.1611,2.16657,0.343997
15,129.124,142.781,-0.659472,2.16161,2.16296,0.331398
16,129.209,142.714,-0.644434,2.16128,2.1604,0.300765
17,129.296,142.649,-0.630356,2.16111,2.16068,0.281548
18,129.383,142.586,-0.617064,2.15821,2.15052,0.265838
19,129.471,142.523,-0.603355,2.15565,2.14887,0.274188
20,129.56,142.462,-0.590506,2.15238,2.14373,0.256972
21,129.649,142.402,-0.580481,2.15433,2.1595,0.200497
22,129.739,142.343,-0.572486,2.15614,2.16096,0.159911
23,129.83,142.285,-0.566166,2.15824,2.1638,0.126404
24,129.921,142.227,-0.5611,2.1591,2.16139,0.101311
25,130.012,142.169,-0.555899,2.15809,2.15543,0.104014
26,130.104,142.112,-0.553416,2.16145,2.17035,0.0496671
27,130.196,142.056,-0.553079,2.16458,2.17284,0.00674743
28,130.288,141.999,-0.552305,2.1665,2.17155,0.0154706
29,130.38,141.942,-0.552066,2.16997,2.17911,0.00477889
30,130.473,141.885,-0.552189,2.17236,2.17864,-0.00245334
31,130.565,141.828,-0.551942,2.17162,2.16969,0.00494775
32,130.657,141.771,-0.552946,2.17113,2.16986,-0.0200929
33,130.75,141.714,-0.554243,2.1713,2.17173,-0.0259379
34,130.842,141.657,-0.555293,2.17027,2.16757,-0.021002
35,130.934,141.6,-0.556189,2.17059,2.17144,-0.0179235
36,131.027,141.542,-0.556264,2.16908,2.1651,-0.0014898
37,131.119,141.485,-0.558237,2.16935,2.17005,-0.0394707
38,131.211,141.428,-0.561624,2.16901,2.16812,-0.0677345
39,131.302,141.37,-0.563951,2.16973,2.17162,-0.046533
40,131.394,141.312,-0.565566,2.17129,2.17541,-0.032313
41,131.486,141.254,-0.567996,2.16962,2.16524,-0.0485918
42,131.577,141.196,-0.570801,2.16937,2.16872,-0.0561001
43,131.669,141.137,-0.573481,2.16842,2.16591,-0.0536084
44,131.76,141.078,-0.576545,2.16828,2.1679,-0.0612709
45,131.85,141.019,-0.57877,2.1673,2.16474,-0.0445085
46,131.941,140.96,-0.58056,2.16402,2.15539,-0.0357953
47,132.032,140.9,-0.583373,2.16379,2.16318,-0.0562675
48,132.122,140.841,-0.584278,2.16566,2.17059,-0.0180805
49,132.212,140.781,-0.586478,2.16579,2.16613,-0.0440142
50,132.302,140.721,-0.589978,2.16651,2.16841,-0.0699971
51,132.392,140.661,-0.592719,2.16269,2.15261,-0.0548239
52,132.482,140.6,-0.593812,2.1621,2.16056,-0.0218523
53,132.572,140.54,-0.597681,2.16196,2.16157,-0.0773731
54,132.661,140.479,-0.600319,2.16329,2.16683,-0.0527618
55,132.75,140.418,-0.603529,2.1638,2.16515,-0.064211
56,132.839,140.357,-0.606741,2.16542,2.16969,-0.0642392
57,132.928,140.295,-0.608795,2.16449,2.16203,-0.041074
58,133.017,140.233,-0.609851,2.16507,2.16661,-0.0211175
59,133.106,140.171,-0.611477,2.16475,2.16391,-0.0325241
60,133.195,140.109,-0.613603,2.16445,2.16364,-0.0425217
61,133.283,140.047,-0.615634,2.16607,2.17034,-0.0406279
62,133.371,139.984,-0.616988,2.16578,2.16501,-0.0270712
63,133.46,139.921,-0.619954,2.16588,2.16617,-0.05931
64,133.548,139.858,-0.623038,2.16672,2.16892,-0.0616796
65,133.636,139.795,-0.624571,2.16523,2.16129,-0.030667
66,133.724,139.732,-0.626768,2.16513,2.16489,-0.043935
67,133.811,139.668,-0.629187,2.16464,2.16335,-0.0483902
68,133.899,139.605,-0.631274,2.16586,2.16906,-0.0417448
69,133.986,139.541,-0.631536,2.16583,2.16576,-0.00524106
70,134.074,139.477,-0.634058,2.16397,2.15905,-0.0504332
71,134.161,139.413,-0.635122,2.16256,2.15884,-0.0212844
72,134.248,139.349,-0.635476,2.16314,2.16467,-0.00708353
73,134.335,139.284,-0.637167,2.16308,2.16293,-0.0338124
74,134.422,139.22,-0.637783,2.16283,2.16219,-0.0123234
75,134.509,139.156,-0.638125,2.16167,2.1586,-0.00682842
76,134.596,139.091,-0.63786,2.16115,2.15978,0.00528716
77,134.682,139.027,-0.638924,2.16104,2.16074,-0.0212685
78,134.769,138.963,-0.63977,2.16158,2.16301,-0.0169269
79,134.856,138.898,-0.640144,2.16414,2.17092,-0.00747095
80,134.943,138.833,-0.641886,2.16418,2.16426,-0.0348412
81,135.029,138.769,-0.641646,2.16092,2.15234,0.00479028
82,135.116,138.704,-0.643608,2.16218,2.1655,-0.0392355
