2332,6.33915,41.865,-5.43136,2.14133,2.14481,0.132168
2333,6.40967,41.9455,-5.42348,2.14189,2.14341,0.157511
2334,6.47956,42.0267,-5.41643,2.14403,2.14974,0.141007
2335,6.54896,42.1084,-5.40876,2.14629,2.15233,0.153544
2336,6.61779,42.1907,-5.40152,2.14952,2.15814,0.144775
2337,6.68613,42.2737,-5.39488,2.15399,2.16589,0.13282
2338,6.75406,42.3572,-5.38822,2.15773,2.16766,0.133058
2339,6.82155,42.4414,-5.38312,2.16038,2.1674,0.102014
2340,6.88869,42.526,-5.37886,2.16319,2.17061,0.0852601
2341,6.95556,42.611,-5.37235,2.16139,2.15663,0.130242
2342,7.02181,42.6964,-5.36798,2.16163,2.16228,0.0873745
2343,7.0877,42.7821,-5.36258,2.16315,2.16717,0.107908
2344,7.15317,42.8682,-5.35762,2.16307,2.16287,0.0992071
2345,7.21821,42.9546,-5.3528,2.16629,2.17479,0.0965602
2346,7.28294,43.0414,-5.34997,2.16712,2.16932,0.0564526
2347,7.34743,43.1285,-5.34738,2.16737,2.168,0.0517776
2348,7.41172,43.2157,-5.34608,2.16598,2.16234,0.0261183
2349,7.47584,43.303,-5.34464,2.16677,2.16883,0.0286966
2350,7.53987,43.3904,-5.34333,2.16652,2.16589,0.0261849
2351,7.60377,43.4779,-5.34291,2.16916,2.17612,0.00851886
2352,7.66771,43.5655,-5.34245,2.1707,2.17474,0.00918607
2353,7.73166,43.6532,-5.34212,2.17289,2.17865,0.00656274
2354,7.79564,43.741,-5.34005,2.17089,2.16565,0.0413749
2355,7.85939,43.8288,-5.34071,2.17047,2.16937,-0.0130561
2356,7.92318,43.9166,-5.34071,2.16905,2.16533,-8.90E-05
2357,7.98692,44.0044,-5.33912,2.16865,2.1676,0.0318548
2358,8.05052,44.0922,-5.33991,2.16861,2.1685,-0.0158646
2359,8.11418,44.18,-5.34044,2.1683,2.16747,-0.010608
2360,8.17789,44.2677,-5.34029,2.1676,2.16577,0.00301314
2361,8.24155,44.3554,-5.34031,2.16638,2.16316,-0.00030531
2362,8.30519,44.4431,-5.34067,2.167,2.16862,-0.00730868
2363,8.36887,44.5307,-5.34157,2.16776,2.16979,-0.0180014
2364,8.43265,44.6184,-5.34134,2.16834,2.16987,0.00452426
2365,8.49644,44.706,-5.34029,2.1686,2.16929,0.0211081
2366,8.56013,44.7938,-5.34058,2.16927,2.17102,-0.00581908
2367,8.62387,44.8815,-5.3414,2.17151,2.17738,-0.0164298
2368,8.68775,44.9693,-5.34442,2.16986,2.16555,-0.0603136
2369,8.75185,45.0569,-5.3438,2.16898,2.16666,0.0124422
2370,8.81586,45.1444,-5.34291,2.1687,2.16798,0.0178097
2371,8.87979,45.232,-5.34218,2.16914,2.1703,0.0144101
2372,8.94367,45.3197,-5.34176,2.16901,2.16867,0.00840725
2373,9.00751,45.4073,-5.34146,2.16869,2.16783,0.00602454
2374,9.07131,45.495,-5.3409,2.16867,2.16863,0.0112137
2375,9.13507,45.5827,-5.34155,2.16822,2.16702,-0.0129334
2376,9.19886,45.6704,-5.34219,2.16801,2.16745,-0.0127441
2377,9.26271,45.758,-5.34236,2.1682,2.16871,-0.00355989
2378,9.32658,45.8456,-5.3434,2.16773,2.1665,-0.0207721
2379,9.39052,45.9331,-5.34337,2.1673,2.16616,0.000555865
2380,9.45445,46.0206,-5.34496,2.16537,2.1603,-0.0316282
2381,9.51846,46.1079,-5.3474,2.16634,2.16891,-0.0488137
2382,9.58271,46.1951,-5.34741,2.16577,2.16427,-0.000279889
2383,9.64695,46.2823,-5.34823,2.166,2.16659,-0.0164922
2384,9.71126,46.3694,-5.34743,2.16624,2.16687,0.0161513
2385,9.77551,46.4566,-5.34674,2.16689,2.16862,0.0136672
2386,9.83972,46.5439,-5.34569,2.16672,2.16625,0.0211394
2387,9.90384,46.6312,-5.34502,2.16623,2.16495,0.0134229
2388,9.96788,46.7186,-5.34576,2.16597,2.16527,-0.0148048
2389,10.032,46.8058,-5.34574,2.16616,2.16666,0.000353336
2390,10.0961,46.8931,-5.3455,2.16661,2.16779,0.00469084
2391,10.1602,46.9805,-5.34526,2.16705,2.16821,0.00489935
2392,10.2243,47.0678,-5.34535,2.16622,2.16402,-0.00177863
2393,10.2883,47.1552,-5.34534,2.16731,2.1702,9.86E-05
2394,10.3524,47.2425,-5.34913,2.16659,2.16469,-0.0756756
2395,10.4168,47.3297,-5.35064,2.16546,2.16249,-0.0303177
2396,10.4813,47.4166,-5.35089,2.16595,2.16723,-0.0049301
2397,10.5459,47.5036,-5.35031,2.16651,2.16798,0.0115999
2398,10.6104,47.5906,-5.34936,2.16653,2.1666,0.0189468
2399,10.6748,47.6777,-5.34689,2.16824,2.17275,0.0493851
2400,10.7391,47.765,-5.34683,2.16649,2.16187,0.00129933
2401,10.8033,47.8522,-5.34757,2.16767,2.17079,-0.0147585
2402,10.8676,47.9395,-5.34753,2.17121,2.18052,0.000791825
2403,10.932,48.0269,-5.34739,2.17078,2.16967,0.00274523
2404,10.9964,48.1143,-5.34659,2.17022,2.16873,0.0159617
2405,11.0607,48.2017,-5.34831,2.16087,2.13628,-0.0344675
2406,11.1249,48.2886,-5.35179,2.15798,2.15036,-0.0695426
2407,11.1892,48.3752,-5.35259,2.15272,2.13876,-0.0159622
2408,11.2535,48.4615,-5.35393,2.14579,2.1274,-0.0267648
2409,11.3178,48.5475,-5.35247,2.14226,2.13283,0.02918
2410,11.3817,48.6334,-5.35029,2.14032,2.13511,0.0435316
2411,11.4455,48.7193,-5.34836,2.13926,2.13644,0.0385817
2412,11.509,48.8054,-5.34597,2.13773,2.13364,0.047916
2413,11.5723,48.8915,-5.34472,2.1397,2.14497,0.0248198
2414,11.6355,48.9778,-5.34513,2.14397,2.1554,-0.0080414
2415,11.6989,49.0643,-5.34483,2.14463,2.14642,0.00590772
2416,11.7623,49.1508,-5.34326,2.14399,2.14228,0.0314887
2417,11.8255,49.2373,-5.34304,2.14402,2.14409,0.00430513
2418,11.8887,49.3239,-5.34196,2.14475,2.14671,0.0217145
2419,11.9519,49.4106,-5.34041,2.14516,2.14624,0.0308765
2420,12.0149,49.4974,-5.34004,2.14678,2.1511,0.0073825
2421,12.0779,49.5843,-5.33977,2.14756,2.14966,0.00547548
2422,12.141,49.6712,-5.33912,2.14907,2.15309,0.0129068
2423,12.204,49.7582,-5.33978,2.14865,2.14755,-0.013168
2424,12.267,49.8452,-5.34066,2.1482,2.14699,-0.0175664
2425,12.3302,49.9321,-5.3403,2.1473,2.1449,0.00718062
2426,12.3932,50.019,-5.34087,2.14727,2.1472,-0.0112637
2427,12.4564,50.1058,-5.34184,2.14694,2.14604,-0.0195113
2428,12.5196,50.1926,-5.34386,2.14611,2.14389,-0.0404706
2429,12.5829,50.2792,-5.34414,2.14627,2.1467,-0.00549052
2430,12.6463,50.3658,-5.34595,2.14408,2.13822,-0.0361667
2431,12.7097,50.4522,-5.34565,2.14401,2.14383,0.00584292
2432,12.7732,50.5386,-5.34482,2.14477,2.14681,0.0166266
2433,12.8366,50.6251,-5.34405,2.14478,2.1448,0.0154699
2434,12.8999,50.7117,-5.34488,2.14337,2.13959,-0.0165216
2435,12.9632,50.7981,-5.34551,2.14222,2.13915,-0.0127466
2436,13.0266,50.8845,-5.34571,2.14323,2.14592,-0.00386658
2437,13.09,50.9708,-5.34543,2.14389,2.14565,0.00553705
2438,13.1535,51.0573,-5.3443,2.14366,2.14305,0.0225496
2439,13.2168,51.1438,-5.34406,2.14361,2.14349,0.00492556
2440,13.2801,51.2303,-5.3431,2.14273,2.14035,0.0191972
2441,13.3432,51.3168,-5.34205,2.14112,2.13681,0.021005
2442,13.4063,51.4033,-5.34302,2.1399,2.13663,-0.0195302
2443,13.4694,51.4897,-5.34266,2.14209,2.14797,0.00729461
2444,13.5325,51.5762,-5.34335,2.14058,2.13656,-0.013877
2445,13.5956,51.6627,-5.34363,2.14198,2.14573,-0.00550239
2446,13.6588,51.7491,-5.34258,2.14219,2.14276,0.0209614
2447,13.722,51.8357,-5.34279,2.14298,2.1451,-0.00417646
2448,13.7851,51.9222,-5.3443,2.14297,2.14292,-0.0301514
2449,13.8484,52.0087,-5.34476,2.14458,2.14888,-0.00932815
2450,13.9118,52.0952,-5.34515,2.14341,2.1403,-0.00785328
2451,13.9752,52.1816,-5.34433,2.14351,2.14376,0.0165202
2452,14.0385,52.2681,-5.34425,2.1433,2.14274,0.00162861
2453,14.1018,52.3545,-5.34397,2.14428,2.14692,0.00547839
2454,14.1651,52.4411,-5.34502,2.14382,2.14258,-0.0210173
2455,14.2285,52.5275,-5.34641,2.14344,2.14242,-0.0277439
2456,14.2919,52.6139,-5.34674,2.14403,2.1456,-0.00663983
2457,14.3555,52.7002,-5.34646,2.14524,2.14848,0.00559428
2458,14.419,52.7866,-5.34549,2.14481,2.14367,0.0194041
2459,14.4825,52.8731,-5.34476,2.14436,2.14316,0.0146778
2460,14.5458,52.9596,-5.34483,2.14423,2.14387,-0.00137702
2461,14.6092,53.046,-5.34556,2.14391,2.14307,-0.014685
2462,14.6726,53.1325,-5.34586,2.14442,2.14579,-0.00596822
2463,14.7361,53.2189,-5.34608,2.14474,2.1456,-0.0044256
2464,14.7996,53.3053,-5.34616,2.14282,2.13767,-0.00157642
2465,14.8631,53.3916,-5.34608,2.14224,2.1407,0.00153399
2466,14.9265,53.4779,-5.34617,2.14163,2.14001,-0.00179435
2467,14.9899,53.5642,-5.34561,2.14145,2.14097,0.011246
2468,15.0533,53.6505,-5.34521,2.14161,2.14202,0.0079363
2469,15.1166,53.7369,-5.34602,2.14307,2.14697,-0.0161306
2470,15.18,53.8232,-5.34615,2.14049,2.13359,-0.00265752
2471,15.2434,53.9095,-5.34577,2.14116,2.14295,0.00768914
2472,15.3068,53.9958,-5.34514,2.14172,2.14322,0.0125346
2473,15.3701,54.0821,-5.34504,2.14222,2.14355,0.00204206
2474,15.4334,54.1685,-5.34472,2.14337,2.14644,0.00644854
2475,15.4968,54.255,-5.34481,2.14408,2.146,-0.00189365
2476,15.5601,54.3414,-5.34486,2.14435,2.14507,-0.00100658
2477,15.6235,54.4279,-5.34428,2.14653,2.15236,0.0116191
2478,15.6869,54.5145,-5.34518,2.14568,2.14339,-0.0180268
2479,15.7504,54.601,-5.34474,2.14523,2.14405,0.00885862
2480,15.8138,54.6875,-5.34493,2.14403,2.14082,-0.00378082
2481,15.8771,54.774,-5.346,2.14345,2.14188,-0.0213766
2482,15.9406,54.8604,-5.34677,2.14226,2.1391,-0.0154559
2483,16.0041,54.9466,-5.34717,2.13987,2.13348,-0.0079336
2484,16.0675,55.0328,-5.34624,2.1383,2.13407,0.0185996
2485,16.1308,55.1189,-5.34468,2.14083,2.14762,0.0311319
2486,16.1941,55.2053,-5.34525,2.14191,2.14482,-0.0112758
2487,16.2574,55.2916,-5.34526,2.14336,2.14722,-0.000190297
2488,16.3208,55.3781,-5.34486,2.14278,2.14124,0.00781777
2489,16.3842,55.4645,-5.34504,2.14159,2.13841,-0.00346182
2490,16.4475,55.5508,-5.34501,2.14046,2.13742,0.000476482
2491,16.5108,55.6371,-5.3464,2.1404,2.14024,-0.0277314
2492,16.5742,55.7234,-5.34501,2.14086,2.14211,0.0279051
2493,16.6374,55.8097,-5.34546,2.14208,2.14533,-0.00907318
2494,16.7008,55.896,-5.34492,2.1421,2.14216,0.0108623
2495,16.7641,55.9824,-5.34467,2.1435,2.14725,0.00492472
2496,16.8275,56.0689,-5.34499,2.14716,2.15693,-0.00635922
2497,16.8909,56.1555,-5.34707,2.14796,2.1501,-0.0417298
2498,16.9546,56.2419,-5.34718,2.14473,2.13612,-0.0020863
2499,17.0182,56.3283,-5.34766,2.14456,2.14412,-0.00971163
2500,17.0818,56.4146,-5.3466,2.1443,2.14358,0.0212812
2501,17.1454,56.501,-5.34552,2.1444,2.14467,0.021621
2502,17.2088,56.5874,-5.34593,2.14431,2.14406,-0.00817997
2503,17.2723,56.6738,-5.34606,2.14445,2.14484,-0.00271836
2504,17.3358,56.7602,-5.34687,2.14453,2.14474,-0.0160858
2505,17.3993,56.8466,-5.34605,2.14356,2.14098,0.0164572
2506,17.4628,56.9329,-5.34704,2.1426,2.14002,-0.0198684
2507,17.5263,57.0192,-5.34664,2.14287,2.14361,0.0080799
2508,17.5898,57.1055,-5.34613,2.14345,2.14499,0.0100364
2509,17.6533,57.1919,-5.34585,2.14124,2.13535,0.0056343
2510,17.7166,57.2782,-5.34558,2.14173,2.14302,0.00552338
2511,17.78,57.3645,-5.34689,2.14256,2.1448,-0.0262564
2512,17.8435,57.4508,-5.3469,2.14479,2.15074,-0.000140838
2513,17.9071,57.5371,-5.347,2.14475,2.14464,-0.00200122
2514,17.9706,57.6235,-5.34708,2.14411,2.1424,-0.00160169
2515,18.0342,57.7098,-5.34616,2.14424,2.14461,0.0182877
2516,18.0977,57.7962,-5.34743,2.14534,2.14827,-0.0253999
2517,18.1613,57.8826,-5.34795,2.14664,2.15012,-0.010413
2518,18.225,57.9689,-5.34835,2.14453,2.1389,-0.00789297
2519,18.2887,58.0552,-5.34789,2.14341,2.14043,0.00903728
2520,18.3524,58.1415,-5.34714,2.14303,2.14199,0.0151524
2521,18.4159,58.2277,-5.34635,2.14344,2.14456,0.0158311
2522,18.4794,58.3141,-5.34636,2.14349,2.14361,-0.000255167
2523,18.5429,58.4004,-5.34577,2.14601,2.15275,0.0118147
2524,18.6064,58.4869,-5.34557,2.14528,2.14334,0.00388894
2525,18.6698,58.5734,-5.34592,2.14492,2.14395,-0.00686098
2526,18.7333,58.6598,-5.3463,2.1449,2.14484,-0.0076401
2527,18.7968,58.7462,-5.3457,2.14414,2.14211,0.0120133
2528,18.8603,58.8327,-5.34626,2.14482,2.14664,-0.0111629
2529,18.9238,58.9191,-5.34679,2.142,2.13447,-0.0107617
2530,18.9873,59.0053,-5.3476,2.14161,2.14056,-0.0161441
2531,19.0508,59.0915,-5.3469,2.14184,2.14248,0.0140961
2532,19.1143,59.1778,-5.34722,2.14344,2.14772,-0.00648003
2533,19.1779,59.2641,-5.34718,2.14394,2.14529,0.000815853
2534,19.2414,59.3504,-5.3459,2.14259,2.13897,0.0255118
2535,19.3048,59.4367,-5.34543,2.14182,2.13975,0.00948203
2536,19.3682,59.5231,-5.34573,2.14418,2.15051,-0.00601364
2537,19.4316,59.6095,-5.34636,2.14005,2.12901,-0.0125872
2538,19.495,59.6957,-5.34614,2.14054,2.14185,0.00432319
2539,19.5584,59.7819,-5.34555,2.14216,2.1465,0.0118221
2540,19.6218,59.8683,-5.34448,2.14185,2.14101,0.0214131
2541,19.6851,59.9547,-5.34535,2.14343,2.14767,-0.0173633
2542,19.7485,60.0411,-5.34603,2.14326,2.14281,-0.0135418
2543,19.8119,60.1274,-5.34472,2.14354,2.1443,0.0262274
2544,19.8753,60.2139,-5.34567,2.14193,2.13762,-0.0190656
2545,19.9386,60.3002,-5.34623,2.14327,2.14686,-0.0112751
2546,20.0021,60.3866,-5.34748,2.14362,2.14456,-0.0249901
2547,20.0657,60.4729,-5.34788,2.14398,2.14493,-0.00789055
2548,20.1293,60.5591,-5.34692,2.1434,2.14187,0.0190964
2549,20.1928,60.6454,-5.3478,2.14414,2.1461,-0.0174789
2550,20.2565,60.7317,-5.3495,2.1423,2.13738,-0.0340496
2551,20.3202,60.8178,-5.34984,2.14287,2.1444,-0.00675493
2552,20.384,60.9039,-5.3499,2.14257,2.14178,-0.00131324
2553,20.4477,60.99,-5.34904,2.14323,2.14499,0.0171763
2554,20.5114,61.0762,-5.34806,2.14297,2.14227,0.0196974
2555,20.575,61.1624,-5.34712,2.14212,2.13985,0.0188236
2556,20.6386,61.2487,-5.34712,2.14357,2.14745,-0.000117464
2557,20.7021,61.335,-5.34649,2.14447,2.14689,0.0127028
2558,20.7656,61.4213,-5.34707,2.14549,2.14822,-0.011568
2559,20.8292,61.5077,-5.34811,2.14557,2.14577,-0.0208651
2560,20.8929,61.594,-5.34799,2.14579,2.14638,0.00238033
2561,20.9566,61.6804,-5.34689,2.14463,2.14154,0.0220625
2562,21.0202,61.7667,-5.34553,2.14474,2.14503,0.0270757
2563,21.0836,61.8532,-5.34493,2.14658,2.15149,0.0119682
2564,21.1471,61.9398,-5.34499,2.14599,2.14443,-0.00117994
2565,21.2105,62.0263,-5.34649,2.14507,2.14262,-0.0298725
2566,21.2741,62.1127,-5.34528,2.14425,2.14205,0.0242369
2567,21.3375,62.1991,-5.34632,2.14244,2.13761,-0.0209799
2568,21.4009,62.2855,-5.34626,2.14241,2.14233,0.00133569
2569,21.4644,62.3718,-5.34589,2.14173,2.13989,0.0073023
2570,21.5278,62.4581,-5.34529,2.14081,2.13836,0.0121167
2571,21.5911,62.5444,-5.34474,2.14189,2.14479,0.0108709
2572,21.6544,62.6308,-5.34504,2.1421,2.14266,-0.00584913
2573,21.7177,62.7171,-5.34535,2.14299,2.14535,-0.00626459
2574,21.7811,62.8035,-5.3463,2.14349,2.14486,-0.0190723
2575,21.8446,62.8899,-5.34622,2.14442,2.14688,0.00157895
2576,21.9081,62.9763,-5.34613,2.14527,2.14757,0.00190416
2577,21.9716,63.0627,-5.34465,2.14411,2.14102,0.0295641
2578,22.035,63.1492,-5.34494,2.14467,2.14615,-0.00585175
2579,22.0983,63.2357,-5.34446,2.14396,2.14208,0.00955169
2580,22.1617,63.3222,-5.34412,2.14348,2.14219,0.00697078
2581,22.225,63.4087,-5.34264,2.14417,2.14602,0.0295075
2582,22.2882,63.4953,-5.34334,2.14501,2.14726,-0.0139925
2583,22.3514,63.5819,-5.34324,2.14512,2.1454,0.00191856
2584,22.4147,63.6685,-5.34487,2.14631,2.1495,-0.032551
2585,22.4781,63.755,-5.34607,2.14485,2.14093,-0.0240174
2586,22.5416,63.8415,-5.34684,2.14663,2.15139,-0.015352
2587,22.6052,63.9279,-5.34647,2.14578,2.1435,0.00743454
2588,22.6688,64.0144,-5.34511,2.14621,2.14738,0.0271963
2589,22.7323,64.1009,-5.3452,2.1468,2.14838,-0.00180038
2590,22.7957,64.1874,-5.34429,2.14574,2.14288,0.0180989
2591,22.8591,64.274,-5.34396,2.14576,2.14581,0.00673079
2592,22.9225,64.3606,-5.34411,2.14597,2.14655,-0.00299544
2593,22.9858,64.4472,-5.34423,2.14383,2.13812,-0.00253912
2594,23.0491,64.5337,-5.34562,2.14424,2.14531,-0.0277289
2595,23.1126,64.6201,-5.34622,2.14482,2.14638,-0.0119777
2596,23.1761,64.7065,-5.34608,2.14368,2.14064,0.00270869
2597,23.2396,64.7929,-5.3466,2.14437,2.14621,-0.0104002
2598,23.3031,64.8793,-5.34742,2.14534,2.14794,-0.0164041
2599,23.3667,64.9656,-5.3465,2.14528,2.14511,0.0184468
2600,23.4303,65.052,-5.34741,2.14552,2.14617,-0.018123
2601,23.4939,65.1384,-5.34713,2.14527,2.14459,0.00562214
2602,23.5575,65.2248,-5.34622,2.14359,2.13912,0.0180325
2603,23.621,65.3111,-5.34461,2.14486,2.14824,0.0322038
2604,23.6844,65.3977,-5.34403,2.14401,2.14174,0.0117721
2605,23.7477,65.4842,-5.3437,2.14398,2.14389,0.00653697
2606,23.8109,65.5707,-5.34365,2.14398,2.144,0.000909936
2607,23.8742,65.6573,-5.34484,2.14352,2.14229,-0.0236605
2608,23.9375,65.7437,-5.34745,2.14397,2.14515,-0.0521901
2609,24.0011,65.83,-5.349,2.14348,2.14217,-0.0310434
2610,24.0649,65.9162,-5.34812,2.14333,2.14295,0.0175468
2611,24.1285,66.0024,-5.34801,2.14322,2.14292,0.00221913
2612,24.1921,66.0886,-5.34773,2.14061,2.13365,0.00562943
2613,24.2556,66.1748,-5.34815,2.13924,2.13558,-0.00832288
2614,24.3191,66.2609,-5.34828,2.14171,2.14831,-0.00267518
2615,24.3827,66.347,-5.34675,2.14031,2.13659,0.0305608
2616,24.4462,66.4332,-5.34699,2.14221,2.14729,-0.00486452
2617,24.5097,66.5195,-5.34733,2.14292,2.14483,-0.00664792
2618,24.5732,66.6057,-5.34715,2.143,2.14319,0.00348637
2619,24.6367,66.692,-5.34767,2.14309,2.14335,-0.010294
2620,24.7003,66.7783,-5.34696,2.1435,2.14458,0.0141491
2621,24.7639,66.8646,-5.34626,2.14243,2.13956,0.0139583
2622,24.8273,66.9509,-5.34722,2.14481,2.15117,-0.0191439
2623,24.8909,67.0372,-5.34666,2.14584,2.14859,0.0110683
2624,24.9545,67.1237,-5.34685,2.14422,2.13991,-0.00363765
2625,25.018,67.21,-5.3459,2.144,2.14341,0.0189899
2626,25.0815,67.2964,-5.34672,2.14435,2.14527,-0.0164692
2627,25.145,67.3828,-5.34718,2.14448,2.14485,-0.0091815
2628,25.2086,67.4691,-5.34688,2.14328,2.14005,0.00603857
2629,25.2721,67.5554,-5.34611,2.14656,2.15533,0.0153183
2630,25.3357,67.6419,-5.34914,2.14479,2.14006,-0.0605985
2631,25.3995,67.7281,-5.34794,2.14392,2.14162,0.023976
2632,25.4631,67.8144,-5.34726,2.14392,2.14391,0.013624
2633,25.5267,67.9007,-5.34693,2.1471,2.15561,0.00653246
2634,25.5903,67.9871,-5.34563,2.14527,2.14039,0.0261399
2635,25.6538,68.0736,-5.3462,2.14716,2.1522,-0.011498
2636,25.7174,68.1601,-5.34724,2.1424,2.12971,-0.0207956
2637,25.7809,68.2464,-5.34627,2.1419,2.14058,0.0194164
2638,25.8443,68.3327,-5.34652,2.1424,2.14372,-0.00490457
2639,25.9078,68.419,-5.34576,2.14251,2.14282,0.015181
2640,25.9712,68.5053,-5.34586,2.14229,2.1417,-0.00202916
2641,26.0346,68.5916,-5.34686,2.14289,2.1445,-0.0199263
2642,26.0981,68.6779,-5.34692,2.14546,2.15234,-0.00127191
2643,26.1617,68.7643,-5.34647,2.14533,2.14496,0.00899597
2644,26.2253,68.8507,-5.34651,2.14417,2.14109,-0.000858074
2645,26.2888,68.9371,-5.34559,2.14375,2.14261,0.0185105
2646,26.3522,69.0235,-5.34592,2.14348,2.14276,-0.00673711
2647,26.4156,69.1099,-5.34496,2.14462,2.14766,0.0192426
2648,26.479,69.1964,-5.34687,2.14698,2.1533,-0.0382521
2649,26.5427,69.2828,-5.347,2.14163,2.12735,-0.00244371
2650,26.6062,69.3691,-5.34656,2.14063,2.13797,0.00869228
2651,26.6696,69.4553,-5.34581,2.14165,2.14436,0.0150888
2652,26.733,69.5416,-5.34439,2.14159,2.14145,0.0282657
2653,26.7962,69.628,-5.34361,2.14341,2.14827,0.0156655
2654,26.8595,69.7145,-5.34494,2.14438,2.14697,-0.0266119
2655,26.9228,69.801,-5.34454,2.14475,2.14575,0.00805367
2656,26.9862,69.8875,-5.34468,2.14447,2.14374,-0.00291493
2657,27.0496,69.974,-5.34465,2.14441,2.14425,0.000688525
2658,27.1129,70.0605,-5.34415,2.14425,2.14381,0.00991755
2659,27.1763,70.147,-5.34456,2.14422,2.14415,-0.00813772
2660,27.2396,70.2335,-5.34502,2.14384,2.14283,-0.00912328
2661,27.303,70.3199,-5.34594,2.14646,2.15345,-0.0183768
2662,27.3665,70.4064,-5.34748,2.14581,2.14409,-0.0308076
2663,27.4302,70.4928,-5.34833,2.14506,2.14303,-0.0171033
2664,27.4939,70.5791,-5.34793,2.14452,2.1431,0.0079157
2665,27.5575,70.6654,-5.34731,2.14384,2.14202,0.0124599
2666,27.6211,70.7517,-5.34651,2.143,2.14076,0.016036
2667,27.6846,70.838,-5.34698,2.14515,2.1509,-0.0094418
2668,27.7482,70.9244,-5.34804,2.14545,2.14625,-0.0211384
2669,27.8119,71.0107,-5.34703,2.14607,2.14772,0.0201112
2670,27.8755,71.0971,-5.34634,2.14542,2.1437,0.0137748
2671,27.939,71.1835,-5.34535,2.14515,2.14441,0.0198474
2672,28.0025,71.27,-5.34514,2.14449,2.14272,0.00428935
2673,28.0659,71.3565,-5.34515,2.14627,2.15104,-0.000148017
2674,28.1293,71.443,-5.34388,2.14661,2.14751,0.0252224
2675,28.1927,71.5297,-5.34374,2.14556,2.14274,0.00283339
2676,28.256,71.6163,-5.34428,2.14554,2.1455,-0.0107507
2677,28.3194,71.7028,-5.34424,2.14568,2.14603,0.000856008
2678,28.3828,71.7894,-5.34443,2.14648,2.14862,-0.00394457
2679,28.4462,71.876,-5.34395,2.14591,2.1444,0.00960433
2680,28.5095,71.9626,-5.34399,2.14568,2.14507,-0.000722598
2681,28.5729,72.0492,-5.34372,2.146,2.14683,0.00534049
2682,28.6362,72.1358,-5.34444,2.14734,2.15093,-0.0144237
2683,28.6996,72.2224,-5.34423,2.14732,2.14727,0.00422336
2684,28.763,72.3091,-5.34489,2.14866,2.15223,-0.0131788
2685,28.8265,72.3957,-5.34472,2.14724,2.14345,0.00345552
2686,28.89,72.4823,-5.34528,2.14621,2.14347,-0.0112477
2687,28.9535,72.5688,-5.34481,2.14546,2.14345,0.00935515
2688,29.0169,72.6553,-5.34513,2.14573,2.14644,-0.00633296
2689,29.0803,72.7419,-5.34565,2.14565,2.14544,-0.0104366
2690,29.1438,72.8283,-5.34531,2.14537,2.14463,0.00689915
2691,29.2073,72.9148,-5.34481,2.14512,2.14443,0.009994
2692,29.2707,73.0014,-5.34553,2.14451,2.14289,-0.0144167
2693,29.3341,73.0878,-5.34507,2.14429,2.1437,0.00928142
2694,29.3975,73.1743,-5.345,2.14349,2.14136,0.00123561
2695,29.4609,73.2607,-5.34478,2.1447,2.14792,0.00436576
2696,29.5243,73.3472,-5.34516,2.14567,2.14827,-0.0075954
2697,29.5877,73.4337,-5.34707,2.14688,2.15011,-0.0380764
2698,29.6513,73.5201,-5.34749,2.14451,2.13819,-0.00844657
2699,29.715,73.6065,-5.34739,2.14558,2.14845,0.00194611
2700,29.7786,73.6928,-5.34724,2.14514,2.14397,0.00298217
2701,29.8422,73.7792,-5.34837,2.14577,2.14745,-0.0225333
2702,29.9059,73.8655,-5.34803,2.14419,2.13996,0.00683779
2703,29.9696,73.9518,-5.34886,2.14463,2.14579,-0.0165988
2704,30.0333,74.038,-5.34973,2.14391,2.142,-0.0173859
2705,30.0971,74.1241,-5.34977,2.14409,2.14456,-0.000788744
2706,30.1609,74.2103,-5.34904,2.14324,2.14099,0.014582
2707,30.2246,74.2965,-5.34858,2.14303,2.14244,0.00910382
2708,30.2883,74.3827,-5.34834,2.14243,2.14082,0.0048775
2709,30.3519,74.4688,-5.34835,2.1424,2.14233,-0.000128705
2710,30.4155,74.555,-5.34778,2.14344,2.14621,0.0113732
2711,30.4791,74.6413,-5.34571,2.1421,2.13854,0.0413036
2712,30.5425,74.7276,-5.34648,2.14278,2.14458,-0.0152713
2713,30.606,74.8139,-5.34531,2.14273,2.14259,0.0234068
2714,30.6694,74.9003,-5.34477,2.14235,2.14134,0.0107951
2715,30.7327,74.9867,-5.34422,2.14259,2.14325,0.0108175
2716,30.7959,75.0732,-5.34368,2.14212,2.14087,0.0108715
2717,30.8592,75.1596,-5.34467,2.14279,2.14455,-0.0196793
2718,30.9225,75.2461,-5.3453,2.14138,2.13761,-0.0126068
2719,30.9858,75.3324,-5.34566,2.14295,2.14718,-0.00731241
2720,31.0492,75.4188,-5.34484,2.14349,2.14491,0.0165129
2721,31.1126,75.5052,-5.3445,2.1426,2.14024,0.00676188
2722,31.1759,75.5916,-5.34398,2.14449,2.14953,0.0103332
2723,31.2392,75.6782,-5.34369,2.14458,2.14484,0.0058627
2724,31.3025,75.7647,-5.34409,2.15034,2.16573,-0.00804841
2725,31.3659,75.8515,-5.34529,2.15067,2.15152,-0.0239279
2726,31.4296,75.9382,-5.3451,2.14875,2.14367,0.00382244
2727,31.4931,76.0249,-5.34565,2.14803,2.14609,-0.0110161
2728,31.5566,76.1114,-5.34695,2.14715,2.14482,-0.0261138
2729,31.6203,76.1979,-5.34713,2.14593,2.14268,-0.00350612
