2120,15.4957,27.714,-0.425462,2.15988,2.16216,-0.0427746
2121,15.5941,27.6694,-0.427113,2.16169,2.16649,-0.0330066
2122,15.6925,27.6246,-0.428913,2.15989,2.15513,-0.0360149
2123,15.7907,27.5797,-0.429343,2.16,2.16029,-0.00859826
2124,15.8889,27.5348,-0.432907,2.16128,2.16467,-0.0712695
2125,15.987,27.4894,-0.433331,2.16097,2.16015,-0.00848933
2126,16.085,27.4441,-0.433927,2.16052,2.15934,-0.0119236
2127,16.183,27.3987,-0.434442,2.16032,2.15977,-0.0102918
2128,16.281,27.3532,-0.435435,2.16111,2.16321,-0.0198645
2129,16.379,27.3076,-0.438163,2.15868,2.15227,-0.054551
2130,16.4767,27.2618,-0.438412,2.15572,2.14789,-0.00499044
2131,16.5743,27.2161,-0.440453,2.15521,2.15386,-0.0408083
2132,16.6718,27.1701,-0.441661,2.15517,2.15505,-0.024166
2133,16.7692,27.1241,-0.442235,2.1561,2.15858,-0.0114808
2134,16.8667,27.0779,-0.442824,2.15498,2.15202,-0.0117812
2135,16.964,27.0318,-0.442842,2.15597,2.15857,-0.00035982
2136,17.0614,26.9856,-0.444166,2.15627,2.15708,-0.0264733
2137,17.1588,26.9392,-0.44465,2.15394,2.14775,-0.00967343
2138,17.256,26.8929,-0.445872,2.15575,2.16056,-0.0244548
2139,17.3532,26.8464,-0.446399,2.15604,2.1568,-0.010533
2140,17.4505,26.7999,-0.446891,2.15637,2.15725,-0.00983805
2141,17.5477,26.7533,-0.446862,2.15632,2.1562,0.000581857
2142,17.6449,26.7067,-0.447371,2.15268,2.14303,-0.0101818
2143,17.742,26.6601,-0.44585,2.15163,2.14883,0.0304223
2144,17.8391,26.6138,-0.445917,2.15114,2.14983,-0.00134319
2145,17.9361,26.5674,-0.446625,2.15161,2.15288,-0.0141532
2146,18.0331,26.5209,-0.446143,2.15331,2.15782,0.00962298
2147,18.1302,26.4744,-0.446206,2.154,2.15585,-0.00125953
2148,18.2274,26.428,-0.446697,2.15252,2.14859,-0.00980514
2149,18.3245,26.3815,-0.447449,2.14995,2.1431,-0.0150441
2150,18.4214,26.335,-0.447245,2.15053,2.15207,0.0040786
2151,18.5183,26.2885,-0.448094,2.15158,2.15438,-0.0169922
2152,18.6153,26.2418,-0.447349,2.15253,2.15506,0.0149137
2153,18.7123,26.1953,-0.446651,2.153,2.15424,0.0139503
2154,18.8094,26.1488,-0.446536,2.15453,2.1586,0.00230186
2155,18.9066,26.1023,-0.446981,2.15409,2.15294,-0.00889083
2156,19.0037,26.0557,-0.44595,2.1511,2.14315,0.0206178
2157,19.1007,26.0093,-0.447091,2.15084,2.15015,-0.0228144
2158,19.1977,25.9628,-0.44736,2.14835,2.14173,-0.00538539
2159,19.2946,25.9164,-0.446835,2.14952,2.15263,0.010506
2160,19.3915,25.8699,-0.446559,2.15013,2.15176,0.00550316
2161,19.4884,25.8235,-0.445485,2.15161,2.15554,0.0214838
2162,19.5855,25.7771,-0.444041,2.15339,2.15813,0.0288925
2163,19.6828,25.7309,-0.442862,2.15437,2.15699,0.0235627
2164,19.7801,25.6847,-0.442025,2.15517,2.1573,0.0167542
2165,19.8775,25.6386,-0.441713,2.157,2.16183,0.00624005
2166,19.975,25.5925,-0.443567,2.15519,2.15041,-0.0370845
2167,20.0723,25.5463,-0.44199,2.15523,2.15531,0.0315275
2168,20.1697,25.5002,-0.442312,2.15588,2.15762,-0.0064306
2169,20.2671,25.454,-0.441075,2.15543,2.15423,0.024735
2170,20.3646,25.408,-0.440427,2.15238,2.1443,0.0129688
2171,20.4619,25.3622,-0.441127,2.15411,2.15871,-0.0139935
2172,20.5593,25.3162,-0.439553,2.15122,2.14355,0.0314719
2173,20.6567,25.2704,-0.439184,2.15002,2.1468,0.00738736
2174,20.754,25.2247,-0.43863,2.15132,2.15481,0.0110639
2175,20.8514,25.179,-0.440089,2.15422,2.16192,-0.029171
2176,20.9488,25.1331,-0.439413,2.15526,2.15802,0.0135195
2177,21.0463,25.0873,-0.438697,2.1559,2.15759,0.0143107
2178,21.1439,25.0415,-0.438938,2.15606,2.15649,-0.00481661
2179,21.2415,24.9957,-0.438045,2.15528,2.15321,0.0178617
2180,21.3391,24.95,-0.438691,2.15831,2.16636,-0.0129105
2181,21.4368,24.9041,-0.43903,2.15875,2.1599,-0.00679541
2182,21.5345,24.8582,-0.439321,2.15772,2.15499,-0.00580492
2183,21.6321,24.8124,-0.440334,2.15785,2.15821,-0.0202635
2184,21.7297,24.7664,-0.439401,2.15709,2.15507,0.0186495
2185,21.8273,24.7205,-0.438965,2.15529,2.15052,0.00872273
2186,21.9249,24.6747,-0.439716,2.15604,2.15804,-0.015008
2187,22.0224,24.6288,-0.439909,2.15328,2.14595,-0.00387595
2188,22.1199,24.583,-0.438566,2.15428,2.15694,0.0268675
2189,22.2174,24.5372,-0.439317,2.15457,2.15535,-0.0150112
2190,22.3149,24.4914,-0.439494,2.15615,2.16034,-0.00354399
2191,22.4124,24.4455,-0.439995,2.15752,2.16115,-0.0100136
2192,22.51,24.3996,-0.44128,2.15727,2.15661,-0.0257023
2193,22.6076,24.3535,-0.440154,2.1578,2.15919,0.0225091
2194,22.7052,24.3075,-0.440294,2.15867,2.16099,-0.00280305
2195,22.8028,24.2615,-0.440501,2.15797,2.1561,-0.00413151
2196,22.9004,24.2155,-0.440522,2.15835,2.15938,-0.000420284
2197,22.998,24.1695,-0.441001,2.15656,2.15182,-0.00957641
2198,23.0955,24.1235,-0.440523,2.15718,2.15882,0.00955907
2199,23.1931,24.0775,-0.440898,2.15649,2.15465,-0.00749858
2200,23.2906,24.0315,-0.442063,2.15828,2.16302,-0.0232952
2201,23.3881,23.9853,-0.441809,2.15907,2.16117,0.00508135
2202,23.4857,23.9392,-0.441281,2.15883,2.1582,0.0105547
2203,23.5833,23.8931,-0.441249,2.15925,2.16037,0.000638535
2204,23.681,23.8469,-0.440502,2.15851,2.15653,0.0149412
2205,23.7786,23.8009,-0.440836,2.15805,2.15683,-0.00667765
2206,23.8762,23.7549,-0.440353,2.15781,2.15717,0.00964981
2207,23.9738,23.7089,-0.440792,2.1584,2.15997,-0.00876826
2208,24.0714,23.6628,-0.442254,2.15569,2.14853,-0.0292498
2209,24.1688,23.6167,-0.441915,2.15517,2.15379,0.00678521
2210,24.2662,23.5706,-0.441043,2.15503,2.15465,0.0174267
2211,24.3636,23.5246,-0.440663,2.15403,2.15139,0.0076179
2212,24.461,23.4787,-0.440571,2.15401,2.15395,0.00182921
2213,24.5585,23.4328,-0.440009,2.15514,2.15814,0.0112468
2214,24.656,23.3869,-0.43945,2.15659,2.16043,0.011174
2215,24.7535,23.341,-0.439086,2.15824,2.16262,0.00728279
2216,24.8512,23.2951,-0.438568,2.15836,2.15868,0.0103663
2217,24.9489,23.2493,-0.438685,2.15886,2.16017,-0.00235008
2218,25.0466,23.2034,-0.438342,2.15865,2.15812,0.00685306
2219,25.1444,23.1576,-0.44004,2.15809,2.15659,-0.0339603
2220,25.242,23.1117,-0.441356,2.15874,2.16047,-0.0263066
2221,25.3396,23.0656,-0.440757,2.15569,2.14763,0.0119791
2222,25.4371,23.0196,-0.440582,2.15404,2.14965,0.00349384
2223,25.5345,22.9736,-0.439941,2.15498,2.15748,0.0128205
2224,25.632,22.9278,-0.439372,2.15633,2.1599,0.0113856
2225,25.7295,22.8819,-0.441217,2.15685,2.15826,-0.0369054
2226,25.8271,22.8358,-0.440745,2.15696,2.15725,0.00945183
2227,25.9246,22.7898,-0.440321,2.15175,2.13795,0.00847909
2228,26.0219,22.744,-0.439968,2.15331,2.15743,0.00704699
2229,26.1193,22.6981,-0.439938,2.15508,2.1598,0.000607304
2230,26.2168,22.6522,-0.440106,2.15574,2.15748,-0.00335615
2231,26.3144,22.6063,-0.440186,2.15678,2.15954,-0.00161661
2232,26.4119,22.5604,-0.440796,2.15731,2.15872,-0.0121942
2233,26.5095,22.5143,-0.440922,2.15843,2.16139,-0.00252506
2234,26.6071,22.4683,-0.441242,2.15758,2.15535,-0.00639461
2235,26.7046,22.4222,-0.441289,2.15853,2.16103,-0.000927776
2236,26.8022,22.3761,-0.44115,2.15797,2.15649,0.0027659
2237,26.8998,22.33,-0.440329,2.15924,2.16259,0.0164297
2238,26.9974,22.284,-0.438894,2.15923,2.15922,0.0287013
2239,27.0952,22.2381,-0.439176,2.15961,2.16061,-0.00564119
2240,27.1929,22.1922,-0.44061,2.15844,2.15535,-0.0286767
2241,27.2905,22.1462,-0.441136,2.15875,2.15958,-0.0105255
2242,27.3881,22.1001,-0.441605,2.15867,2.15843,-0.00937336
2243,27.4857,22.054,-0.441872,2.15679,2.15183,-0.00535654
2244,27.5832,22.0079,-0.442049,2.15763,2.15984,-0.00354063
2245,27.6807,21.9617,-0.442304,2.15839,2.16042,-0.00509345
2246,27.7782,21.9155,-0.442716,2.15929,2.16166,-0.0082452
2247,27.8758,21.8693,-0.442435,2.15945,2.15987,0.00562835
2248,27.9733,21.8231,-0.443258,2.15548,2.14497,-0.0164595
2249,28.0707,21.7768,-0.443464,2.15414,2.15059,-0.00412514
2250,28.168,21.7306,-0.443585,2.15175,2.14542,-0.00241521
2251,28.2652,21.6844,-0.443921,2.15418,2.16063,-0.00671329
2252,28.3624,21.6382,-0.444148,2.15503,2.1573,-0.00455286
2253,28.4597,21.5919,-0.443524,2.15693,2.16198,0.0124843
2254,28.5571,21.5456,-0.443955,2.15776,2.15996,-0.00862054
2255,28.6546,21.4993,-0.443684,2.15796,2.15848,0.00541143
2256,28.752,21.4529,-0.444454,2.15716,2.15504,-0.0153817
2257,28.8494,21.4066,-0.444404,2.15697,2.15647,0.000986431
2258,28.9468,21.3602,-0.444613,2.15665,2.1558,-0.00417062
2259,29.0441,21.3138,-0.444708,2.15783,2.16097,-0.0018979
2260,29.1415,21.2674,-0.444385,2.15649,2.15293,0.00646153
2261,29.2389,21.2211,-0.444758,2.15643,2.15629,-0.00746528
2262,29.3362,21.1747,-0.443655,2.1579,2.16177,0.0220569
2263,29.4337,21.1284,-0.443309,2.15708,2.15491,0.00692457
2264,29.5311,21.0821,-0.442468,2.15694,2.15658,0.0168076
2265,29.6286,21.0359,-0.440894,2.1566,2.15569,0.0314787
2266,29.7261,20.9899,-0.441562,2.15745,2.1597,-0.0133561
2267,29.8236,20.9438,-0.441447,2.15752,2.1577,0.00231336
2268,29.9211,20.8977,-0.441711,2.15727,2.15661,-0.00528628
2269,30.0186,20.8516,-0.441703,2.15714,2.1568,0.000147749
2270,30.1161,20.8055,-0.441988,2.15885,2.16339,-0.00569734
2271,30.2137,20.7593,-0.442158,2.15795,2.15556,-0.00339706
2272,30.3112,20.7132,-0.442274,2.15728,2.15549,-0.00231487
2273,30.4087,20.667,-0.442204,2.15675,2.15535,0.00139667
2274,30.5062,20.6208,-0.442332,2.157,2.15768,-0.00255363
2275,30.6037,20.5747,-0.442519,2.15955,2.16629,-0.0037519
2276,30.7012,20.5284,-0.442714,2.16023,2.16205,-0.00388682
2277,30.7988,20.4822,-0.441982,2.15808,2.15239,0.0146351
2278,30.8964,20.436,-0.441774,2.15721,2.15488,0.00415453
2279,30.9939,20.3899,-0.441918,2.15713,2.15694,-0.00288207
2280,31.0914,20.3438,-0.44092,2.1574,2.15813,0.0199702
2281,31.1889,20.2977,-0.440934,2.1575,2.15776,-0.000289589
2282,31.2865,20.2517,-0.441311,2.15556,2.15043,-0.00752407
2283,31.3839,20.2057,-0.441054,2.15624,2.15803,0.00512269
2284,31.4814,20.1596,-0.439683,2.15438,2.14944,0.0274206
2285,31.5789,20.1138,-0.438247,2.15585,2.15977,0.0287179
2286,31.6765,20.068,-0.438506,2.15682,2.15939,-0.00516368
2287,31.7741,20.0223,-0.437978,2.15547,2.1519,0.0105477
2288,31.8717,19.9765,-0.438059,2.15381,2.14939,-0.00161142
2289,31.9693,19.9309,-0.438014,2.15332,2.15201,0.00090549
2290,32.0668,19.8852,-0.437012,2.15311,2.15258,0.020035
2291,32.1643,19.8396,-0.436373,2.15073,2.1444,0.0127806
2292,32.2618,19.7942,-0.436814,2.15196,2.15523,-0.00881595
2293,32.3593,19.7487,-0.43717,2.15293,2.15551,-0.00712651
2294,32.4568,19.7031,-0.437675,2.15437,2.15821,-0.0101067
2295,32.5543,19.6574,-0.437446,2.15285,2.14881,0.00457824
2296,32.6519,19.6118,-0.436663,2.15587,2.16388,0.015667
2297,32.7495,19.5663,-0.437735,2.15332,2.14657,-0.0214377
2298,32.847,19.5206,-0.437661,2.15426,2.15675,0.00146742
2299,32.9446,19.475,-0.437825,2.15515,2.15751,-0.00327281
2300,33.0422,19.4293,-0.438593,2.15544,2.15622,-0.0153668
2301,33.1398,19.3835,-0.438881,2.15605,2.15767,-0.00574716
2302,33.2374,19.3377,-0.439286,2.15717,2.16012,-0.00810334
2303,33.335,19.2918,-0.439206,2.15439,2.14702,0.00159077
2304,33.4325,19.246,-0.440851,2.15726,2.1649,-0.0328994
2305,33.53,19.2,-0.441156,2.15695,2.15613,-0.00609164
2306,33.6275,19.1539,-0.441646,2.15622,2.15427,-0.00980543
2307,33.725,19.1079,-0.441517,2.15664,2.15778,0.00259349
2308,33.8225,19.0618,-0.442886,2.15789,2.16118,-0.0273861
2309,33.92,19.0156,-0.443726,2.15766,2.15706,-0.0167946
2310,34.0174,18.9692,-0.443529,2.15688,2.1548,0.00392486
2311,34.1148,18.923,-0.443398,2.15332,2.14389,0.00263027
2312,34.2121,18.8768,-0.444886,2.15466,2.15824,-0.0297586
2313,34.3093,18.8304,-0.44432,2.1563,2.16064,0.0113064
2314,34.4067,18.7841,-0.443466,2.15579,2.15443,0.0170894
2315,34.504,18.7378,-0.442714,2.15557,2.15498,0.0150314
2316,34.6014,18.6916,-0.441355,2.15287,2.14573,0.0271797
2317,34.6988,18.6457,-0.441816,2.15504,2.16079,-0.00921098
2318,34.7962,18.5996,-0.442202,2.15377,2.1504,-0.00772436
2319,34.8935,18.5535,-0.441317,2.15589,2.16154,0.0177089
2320,34.991,18.5075,-0.441053,2.15592,2.15597,0.00527088
2321,35.0884,18.4614,-0.441156,2.15676,2.159,-0.00206405
2322,35.186,18.4154,-0.441022,2.15542,2.15187,0.00269508
2323,35.2834,18.3694,-0.439867,2.15468,2.15272,0.0230846
2324,35.3809,18.3235,-0.441167,2.15391,2.15187,-0.0259974
2325,35.4783,18.2775,-0.440458,2.152,2.14693,0.0141929
2326,35.5756,18.2317,-0.44099,2.15294,2.15542,-0.010654
2327,35.673,18.1857,-0.441749,2.15399,2.1568,-0.0151668
2328,35.7703,18.1397,-0.441428,2.15519,2.15838,0.00641777
2329,35.8678,18.0936,-0.441655,2.1556,2.15669,-0.00453516
2330,35.9652,18.0476,-0.441527,2.1539,2.14937,0.00254458
2331,36.0626,18.0015,-0.440224,2.15524,2.15882,0.0260606
2332,36.16,17.9556,-0.440211,2.15483,2.15374,0.000274001
2333,36.2575,17.9097,-0.439811,2.15537,2.15679,0.00799907
2334,36.355,17.8638,-0.43989,2.15601,2.15771,-0.00157805
2335,36.4526,17.8179,-0.43952,2.15654,2.15795,0.00738518
2336,36.5501,17.772,-0.439229,2.15565,2.15329,0.00582462
2337,36.6477,17.7262,-0.440944,2.15532,2.15446,-0.0343004
2338,36.7452,17.6802,-0.440056,2.1541,2.15086,0.0177709
2339,36.8426,17.6343,-0.439245,2.15222,2.14723,0.0162185
2340,36.94,17.5886,-0.43907,2.15396,2.15859,0.00349429
2341,37.0375,17.5428,-0.438721,2.15416,2.15469,0.00696914
2342,37.135,17.497,-0.439062,2.15505,2.1574,-0.00680475
2343,37.2325,17.4512,-0.439711,2.15707,2.16244,-0.0129895
2344,37.3301,17.4053,-0.439822,2.15713,2.1573,-0.00222302
2345,37.4277,17.3594,-0.440772,2.15528,2.15035,-0.0189966
2346,37.5252,17.3134,-0.441026,2.1558,2.15719,-0.00507882
2347,37.6226,17.2674,-0.440544,2.15662,2.15878,0.00964979
2348,37.7202,17.2214,-0.439997,2.15597,2.15427,0.0109265
2349,37.8177,17.1755,-0.440109,2.15608,2.15634,-0.00223352
2350,37.9152,17.1296,-0.439314,2.15395,2.14831,0.015891
2351,38.0127,17.0838,-0.440122,2.15714,2.16563,-0.0161557
2352,38.1103,17.0378,-0.442238,2.15593,2.15271,-0.0423152
2353,38.2077,16.9917,-0.442364,2.15471,2.15149,-0.0025119
2354,38.3051,16.9456,-0.442564,2.15561,2.158,-0.00400346
2355,38.4025,16.8994,-0.442634,2.15625,2.15793,-0.00140049
2356,38.4999,16.8532,-0.442054,2.15649,2.15711,0.0115957
2357,38.5974,16.8071,-0.44207,2.15667,2.15714,-0.000330869
2358,38.6948,16.761,-0.442148,2.15863,2.16383,-0.00155967
2359,38.7924,16.7148,-0.441511,2.15895,2.15982,0.0127504
2360,38.89,16.6687,-0.440694,2.15876,2.15826,0.0163358
2361,38.9876,16.6226,-0.441503,2.15852,2.15789,-0.0161758
2362,39.0852,16.5765,-0.440796,2.15867,2.15905,0.014148
2363,39.1828,16.5304,-0.440435,2.15881,2.15918,0.00720643
2364,39.2804,16.4844,-0.440953,2.16044,2.16476,-0.0103613
2365,39.3781,16.4383,-0.440536,2.15681,2.14722,0.00833682
2366,39.4757,16.3923,-0.441038,2.15684,2.15691,-0.0100261
2367,39.5732,16.3463,-0.440038,2.15306,2.14304,0.0199947
2368,39.6706,16.3004,-0.4403,2.15302,2.15291,-0.00523628
2369,39.768,16.2546,-0.440662,2.15327,2.15395,-0.00724985
2370,39.8654,16.2086,-0.440654,2.155,2.15958,0.00017431
2371,39.9628,16.1627,-0.44067,2.15643,2.16022,-0.000320163
2372,40.0603,16.1167,-0.440897,2.15513,2.15167,-0.00453894
2373,40.1578,16.0707,-0.441509,2.15568,2.15714,-0.0122383
2374,40.2552,16.0246,-0.442838,2.15657,2.15895,-0.0265942
2375,40.3527,15.9784,-0.44314,2.15676,2.15726,-0.00603038
2376,40.4501,15.9322,-0.441907,2.15728,2.15865,0.0246524
2377,40.5476,15.8861,-0.441035,2.15625,2.15352,0.0174469
2378,40.6451,15.8401,-0.440734,2.15465,2.15041,0.00602163
2379,40.7425,15.7941,-0.441349,2.15568,2.15841,-0.012312
2380,40.84,15.7481,-0.44247,2.15981,2.17077,-0.0224139
2381,40.9376,15.7018,-0.444122,2.15864,2.15555,-0.033037
2382,41.035,15.6554,-0.443671,2.15766,2.15506,0.009022
2383,41.1325,15.6091,-0.443584,2.15679,2.15449,0.00172745
2384,41.2299,15.5628,-0.443267,2.15472,2.14921,0.00634821
2385,41.3272,15.5166,-0.442673,2.15301,2.14848,0.0118791
2386,41.4245,15.4705,-0.44224,2.15158,2.14778,0.00866007
2387,41.5217,15.4245,-0.443741,2.15307,2.15705,-0.0300232
2388,41.6189,15.3783,-0.442307,2.15331,2.15392,0.0286864
2389,41.7162,15.3322,-0.440175,2.15495,2.15931,0.0426333
2390,41.8137,15.2863,-0.440376,2.15487,2.15468,-0.00400961
2391,41.9112,15.2403,-0.440058,2.1564,2.16046,0.00634745
2392,42.0087,15.1944,-0.440437,2.15944,2.16748,-0.00758113
2393,42.1064,15.1484,-0.441126,2.15763,2.15285,-0.0137652
2394,42.2039,15.1023,-0.441309,2.15663,2.15398,-0.00367516
2395,42.3014,15.0563,-0.441543,2.15697,2.15786,-0.00467777
2396,42.3989,15.0102,-0.442221,2.15719,2.1578,-0.0135563
2397,42.4964,14.964,-0.441618,2.15779,2.15936,0.0120592
2398,42.594,14.9179,-0.441772,2.15966,2.16463,-0.00307233
2399,42.6916,14.8717,-0.441572,2.15905,2.15743,0.00399951
2400,42.7892,14.8256,-0.441792,2.15813,2.15571,-0.00440987
2401,42.8867,14.7795,-0.443753,2.15412,2.14348,-0.0392173
2402,42.984,14.7332,-0.442381,2.15217,2.14699,0.0274503
2403,43.0813,14.6872,-0.441635,2.15253,2.1535,0.0149217
2404,43.1786,14.6412,-0.441222,2.15267,2.15304,0.00825454
2405,43.2759,14.5952,-0.440038,2.15344,2.15547,0.0236756
2406,43.3733,14.5493,-0.438781,2.15521,2.15991,0.0251334
2407,43.4709,14.5035,-0.438923,2.15481,2.15375,-0.00282648
2408,43.5684,14.4578,-0.43866,2.15536,2.15682,0.00525728
2409,43.6659,14.412,-0.439499,2.1573,2.16245,-0.0167863
2410,43.7636,14.3661,-0.439184,2.15746,2.1579,0.00629599
2411,43.8612,14.3202,-0.438993,2.1581,2.15979,0.00381762
2412,43.9589,14.2744,-0.439057,2.1595,2.16321,-0.00126505
2413,44.0566,14.2285,-0.44006,2.15867,2.15648,-0.0200615
2414,44.1543,14.1825,-0.44099,2.15356,2.14001,-0.0186088
2415,44.2516,14.1365,-0.441018,2.15353,2.15345,-0.000547204
2416,44.349,14.0906,-0.438358,2.15064,2.14296,0.0531904
2417,44.4464,14.0449,-0.439651,2.15309,2.15961,-0.025858
2418,44.5438,13.9991,-0.439615,2.15428,2.15743,0.000719003
2419,44.6413,13.9533,-0.439789,2.15453,2.15519,-0.00348628
2420,44.7387,13.9074,-0.441208,2.15562,2.15851,-0.0283653
2421,44.8362,13.8614,-0.442089,2.15468,2.15218,-0.0176291
2422,44.9336,13.8153,-0.442854,2.15572,2.15849,-0.0153082
2423,45.031,13.7691,-0.443664,2.15457,2.15151,-0.016194
2424,45.1283,13.7228,-0.443126,2.15534,2.1574,0.0107693
2425,45.2256,13.6766,-0.443049,2.1559,2.15738,0.00154181
2426,45.323,13.6304,-0.442602,2.15597,2.15617,0.00894122
2427,45.4204,13.5843,-0.443075,2.154,2.14875,-0.0094775
2428,45.5177,13.5381,-0.441917,2.15282,2.14969,0.0231747
2429,45.615,13.4921,-0.442066,2.15296,2.15335,-0.00298811
2430,45.7123,13.446,-0.442133,2.1538,2.15601,-0.0013346
2431,45.8097,13.3999,-0.441713,2.15439,2.15595,0.0083907
2432,45.907,13.3539,-0.441421,2.15455,2.15498,0.00585412
2433,46.0044,13.3078,-0.442925,2.15375,2.15165,-0.0300913
2434,46.1017,13.2617,-0.44341,2.15016,2.1406,-0.0096972
2435,46.1988,13.2156,-0.446146,2.14705,2.13877,-0.0547149
2436,46.2957,13.1693,-0.448358,2.1464,2.14469,-0.044254
2437,46.3924,13.1227,-0.449873,2.14482,2.14061,-0.0302839
2438,46.489,13.0761,-0.453963,2.14356,2.14018,-0.0818031
2439,46.5853,13.0291,-0.455056,2.1446,2.14737,-0.0218616
2440,46.6816,12.982,-0.455672,2.14168,2.13387,-0.01233
2441,46.7778,12.9348,-0.45837,2.14141,2.14069,-0.053961
2442,46.8738,12.8875,-0.45932,2.14322,2.14809,-0.0189964
2443,46.9698,12.84,-0.460074,2.13798,2.12396,-0.0150777
2444,47.0656,12.7925,-0.460563,2.13752,2.13629,-0.0097843
2445,47.1614,12.745,-0.461372,2.13752,2.13752,-0.0161763
2446,47.2571,12.6974,-0.4604,2.13743,2.13719,0.0194486
2447,47.3528,12.6499,-0.460591,2.13759,2.13802,-0.00383253
2448,47.4486,12.6024,-0.460408,2.13806,2.13931,0.00367147
2449,47.5443,12.5549,-0.460445,2.13734,2.13541,-0.000748593
2450,47.6401,12.5074,-0.461882,2.13727,2.1371,-0.0287296
2451,47.7357,12.4598,-0.460669,2.13726,2.13723,0.0242591
2452,47.8315,12.4123,-0.459771,2.13628,2.13365,0.0179615
2453,47.9272,12.3649,-0.45863,2.13908,2.14659,0.0228096
2454,48.0231,12.3176,-0.456628,2.13878,2.13798,0.0400443
2455,48.1191,12.2704,-0.45557,2.13768,2.13473,0.0211583
2456,48.215,12.2234,-0.453941,2.13528,2.12886,0.0325794
2457,48.311,12.1766,-0.453442,2.1348,2.1335,0.00998856
2458,48.4069,12.1298,-0.4533,2.13592,2.13894,0.0028298
2459,48.503,12.083,-0.451914,2.13591,2.13587,0.0277293
2460,48.599,12.0364,-0.451012,2.13683,2.13932,0.0180432
2461,48.6952,11.9898,-0.449923,2.13721,2.13821,0.0217779
2462,48.7914,11.9434,-0.449387,2.13943,2.14541,0.0107039
2463,48.8878,11.8969,-0.449189,2.13925,2.13876,0.00397764
2464,48.9841,11.8504,-0.449936,2.14242,2.15094,-0.0149473
2465,49.0806,11.8039,-0.449901,2.14257,2.14296,0.000706937
2466,49.177,11.7573,-0.448334,2.14104,2.13694,0.0313307
2467,49.2735,11.7109,-0.44822,2.14076,2.14001,0.00229067
2468,49.37,11.6645,-0.447077,2.13871,2.13322,0.022846
2469,49.4664,11.6182,-0.446785,2.13954,2.14176,0.00585259
2470,49.5629,11.572,-0.448178,2.14227,2.14959,-0.0278662
2471,49.6594,11.5256,-0.447538,2.14315,2.14552,0.0128075
2472,49.756,11.4792,-0.447186,2.14137,2.1366,0.00703076
2473,49.8526,11.4329,-0.447555,2.14015,2.13687,-0.00737463
2474,49.949,11.3866,-0.447196,2.13967,2.1384,0.00716821
2475,50.0455,11.3404,-0.446187,2.13884,2.1366,0.0201918
2476,50.142,11.2942,-0.446377,2.13549,2.12651,-0.00379893
2477,50.2383,11.2481,-0.446331,2.13798,2.14468,0.000911608
2478,50.3347,11.202,-0.447267,2.13584,2.13008,-0.0187241
2479,50.431,11.1558,-0.44674,2.13502,2.13284,0.0105491
2480,50.5273,11.1097,-0.44592,2.13425,2.13218,0.0163972
2481,50.6236,11.0636,-0.445195,2.13638,2.14211,0.0145092
2482,50.72,11.0176,-0.4443,2.13765,2.14105,0.0178926
2483,50.8165,10.9717,-0.444331,2.1345,2.12606,-0.000623662
2484,50.9128,10.9258,-0.445625,2.13274,2.128,-0.0258689
2485,51.009,10.8799,-0.44429,2.13671,2.14741,0.0266898
2486,51.1055,10.8339,-0.444113,2.1328,2.12229,0.00353217
2487,51.2018,10.7881,-0.444421,2.13221,2.13062,-0.00614833
2488,51.2981,10.7423,-0.443944,2.13056,2.12612,0.00953385
2489,51.3943,10.6965,-0.445013,2.13232,2.13705,-0.0213739
2490,51.4905,10.6506,-0.445008,2.12875,2.11913,9.98694e-05
2491,51.5866,10.6048,-0.446066,2.12755,2.12432,-0.0211655
2492,51.6825,10.5589,-0.445171,2.13002,2.1367,0.0179104
2493,51.7787,10.5131,-0.445099,2.12806,2.12276,0.00143768
2494,51.8747,10.4673,-0.446404,2.1274,2.12562,-0.0261051
2495,51.9706,10.4213,-0.447578,2.12383,2.11419,-0.023481
2496,52.0664,10.3754,-0.449598,2.12118,2.11401,-0.0403905
2497,52.1619,10.3293,-0.449316,2.11872,2.11204,0.00562561
2498,52.2573,10.2833,-0.449538,2.11946,2.12146,-0.00442835
2499,52.3528,10.2372,-0.450375,2.11733,2.11154,-0.0167509
2500,52.4481,10.1911,-0.450977,2.11689,2.11569,-0.0120351
2501,52.5433,10.145,-0.451187,2.11677,2.11647,-0.00418996
2502,52.6386,10.0989,-0.451238,2.11427,2.10748,-0.00102391
2503,52.7337,10.0528,-0.450143,2.10981,2.09766,0.0218938
2504,52.8287,10.0069,-0.451539,2.11041,2.11204,-0.0279256
2505,52.9236,9.96082,-0.452673,2.10921,2.10595,-0.0226698
2506,53.0185,9.91469,-0.452271,2.10838,2.10608,0.00804367
2507,53.1133,9.86862,-0.453533,2.10753,2.10521,-0.0252514
2508,53.208,9.82245,-0.453984,2.10929,2.11412,-0.00900896
2509,53.3028,9.7762,-0.454423,2.10674,2.09977,-0.00877658
2510,53.3974,9.72996,-0.454823,2.10355,2.0948,-0.00801883
2511,53.4919,9.68376,-0.454389,2.10689,2.11608,0.00868449
2512,53.5866,9.63752,-0.455015,2.10589,2.10315,-0.0125156
2513,53.6812,9.59125,-0.455032,2.10485,2.10199,-0.000330821
2514,53.7757,9.545,-0.455738,2.10206,2.09441,-0.0141199
2515,53.8701,9.49874,-0.455411,2.09969,2.0932,0.0065401
2516,53.9643,9.45256,-0.456504,2.09711,2.09001,-0.0218644
