6057,307.768,227.458,8.068,2.80207,2.80207,0.0287625
6058,307.738,227.595,8.06944,2.80207,2.80207,0.0287625
6059,307.709,227.731,8.07087,2.80207,2.80207,0.0287625
6060,307.678,227.868,8.07231,2.80207,2.80207,0.0287625
6061,307.648,228.005,8.07375,2.80207,2.80207,0.0287625
6062,307.617,228.142,8.07519,2.80207,2.80207,0.0287625
6063,307.587,228.279,8.07663,2.80207,2.80207,0.0287625
6064,307.556,228.415,8.07806,2.80207,2.80207,0.0287625
6065,307.525,228.552,8.0795,2.80207,2.80207,0.0287625
6066,307.493,228.688,8.08094,2.80207,2.80207,0.0287625
6067,307.462,228.825,8.08238,2.80207,2.80207,0.0287625
6068,307.43,228.961,8.08382,2.80207,2.80207,0.0287625
6069,307.398,229.098,8.08525,2.80207,2.80207,0.0287625
6070,307.366,229.234,8.08669,2.80207,2.80207,0.0287625
6071,307.334,229.37,8.08813,2.80207,2.80207,0.0287625
6072,307.301,229.507,8.08957,2.80207,2.80207,0.0287625
6073,307.269,229.643,8.09101,2.80207,2.80207,0.0287625
6074,307.236,229.779,8.09245,2.80207,2.80207,0.0287625
6075,307.203,229.915,8.09388,2.80207,2.80207,0.0287625
6076,307.169,230.051,8.09532,2.80207,2.80207,0.0287625
6077,307.136,230.187,8.09676,2.80207,2.80207,0.0287625
6078,307.102,230.323,8.0982,2.80207,2.80207,0.0287625
6079,307.068,230.459,8.09964,2.80207,2.80207,0.0287625
6080,307.034,230.595,8.10107,2.80207,2.80207,0.0287625
6081,307,230.731,8.10251,2.80207,2.80207,0.0287625
6082,306.965,230.867,8.10395,2.80207,2.80207,0.0287625
6083,306.931,231.003,8.10539,2.80207,2.80207,0.0287625
6084,306.896,231.138,8.10683,2.80207,2.80207,0.0287625
6085,306.861,231.274,8.10826,2.80207,2.80207,0.0287625
6086,306.826,231.41,8.1097,2.80207,2.80207,0.0287625
6087,306.79,231.545,8.11114,2.80207,2.80207,0.0287625
6088,306.755,231.681,8.11258,2.80207,2.80207,0.0287625
6089,306.719,231.816,8.11402,2.80207,2.80207,0.0287625
6090,306.683,231.951,8.11546,2.80207,2.80207,0.0287625
6091,306.647,232.087,8.11689,2.80207,2.80207,0.0287625
6092,306.61,232.222,8.11833,2.80207,2.80207,0.0287625
6093,306.573,232.357,8.11977,2.80207,2.80207,0.0287625
6094,306.537,232.492,8.12121,2.80207,2.80207,0.0287625
6095,306.5,232.628,8.12265,2.80207,2.80207,0.0287625
6096,306.462,232.763,8.12408,2.80207,2.80207,0.0287625
6097,306.425,232.898,8.12552,2.80207,2.80207,0.0287625
6098,306.388,233.033,8.12696,2.80207,2.80207,0.0287625
6099,306.35,233.168,8.1284,2.80207,2.80207,0.0287625
6100,306.312,233.302,8.12984,2.80207,2.80207,0.0287625
6101,306.274,233.437,8.13128,2.80207,2.80207,0.0287625
6102,306.235,233.572,8.13271,2.80207,2.80207,0.0287625
6103,306.197,233.707,8.13415,2.80207,2.80207,0.0287625
6104,306.158,233.841,8.13559,2.80207,2.80207,0.0287625
6105,306.119,233.976,8.13703,2.80207,2.80207,0.0287625
6106,306.08,234.11,8.13847,2.80207,2.80207,0.0287625
6107,306.041,234.245,8.1399,2.80207,2.80207,0.0287625
6108,306.001,234.379,8.14134,2.80207,2.80207,0.0287625
6109,305.961,234.514,8.14278,2.80207,2.80207,0.0287625
6110,305.922,234.648,8.14422,2.80207,2.80207,0.0287625
6111,305.881,234.782,8.14566,2.80207,2.80207,0.0287625
6112,305.841,234.916,8.14709,2.80207,2.80207,0.0287625
6113,305.801,235.051,8.14853,2.80207,2.80207,0.0287625
6114,305.76,235.185,8.14997,2.80207,2.80207,0.0287625
6115,305.719,235.319,8.15141,2.80207,2.80207,0.0287625
6116,305.678,235.453,8.15285,2.80207,2.80207,0.0287625
6117,305.637,235.586,8.15429,2.80207,2.80207,0.0287625
6118,305.595,235.72,8.15572,2.80207,2.80207,0.0287625
6119,305.554,235.854,8.15716,2.80207,2.80207,0.0287625
6120,305.512,235.988,8.1586,2.80207,2.80207,0.0287625
6121,305.47,236.121,8.16004,2.80207,2.80207,0.0287625
6122,305.428,236.255,8.16148,2.80207,2.80207,0.0287625
6123,305.385,236.389,8.16291,2.80207,2.80207,0.0287625
6124,305.343,236.522,8.16435,2.80207,2.80207,0.0287625
6125,305.3,236.655,8.16579,2.80207,2.80207,0.0287625
6126,305.257,236.789,8.16723,2.80207,2.80207,0.0287625
6127,305.214,236.922,8.16867,2.80207,2.80207,0.0287625
6128,305.17,237.055,8.1701,2.80207,2.80207,0.0287625
6129,305.127,237.188,8.17154,2.80207,2.80207,0.0287625
6130,305.083,237.322,8.17298,2.80207,2.80207,0.0287625
6131,305.039,237.455,8.17442,2.80207,2.80207,0.0287625
6132,304.995,237.588,8.17586,2.80207,2.80207,0.0287625
6133,304.951,237.72,8.1773,2.80207,2.80207,0.0287625
6134,304.906,237.853,8.17873,2.80207,2.80207,0.0287625
6135,304.861,237.986,8.18017,2.80207,2.80207,0.0287625
6136,304.817,238.119,8.18161,2.80207,2.80207,0.0287625
6137,304.771,238.251,8.18305,2.80207,2.80207,0.0287625
6138,304.726,238.384,8.18449,2.80207,2.80207,0.0287625
6139,304.681,238.517,8.18592,2.80207,2.80207,0.0287625
6140,304.635,238.649,8.18736,2.80207,2.80207,0.0287625
6141,304.589,238.781,8.1888,2.80207,2.80207,0.0287625
6142,304.543,238.914,8.19024,2.80207,2.80207,0.0287625
6143,304.497,239.046,8.19168,2.80207,2.80207,0.0287625
6144,304.451,239.178,8.19312,2.80207,2.80207,0.0287625
6145,304.404,239.31,8.19455,2.80207,2.80207,0.0287625
6146,304.357,239.442,8.19599,2.80207,2.80207,0.0287625
6147,304.31,239.574,8.19743,2.80207,2.80207,0.0287625
6148,304.263,239.706,8.19887,2.80207,2.80207,0.0287625
6149,304.216,239.838,8.20031,2.80207,2.80207,0.0287625
6150,304.168,239.97,8.20174,2.80207,2.80207,0.0287625
6151,304.12,240.102,8.20318,2.80207,2.80207,0.0287625
6152,304.072,240.233,8.20462,2.80207,2.80207,0.0287625
6153,304.024,240.365,8.20606,2.80207,2.80207,0.0287625
6154,303.976,240.496,8.2075,2.80207,2.80207,0.0287625
6155,303.927,240.628,8.20893,2.80207,2.80207,0.0287625
6156,303.879,240.759,8.21037,2.80207,2.80207,0.0287625
6157,303.83,240.89,8.21181,2.80207,2.80207,0.0287625
6158,303.781,241.022,8.21325,2.80207,2.80207,0.0287625
6159,303.732,241.153,8.21469,2.80207,2.80207,0.0287625
6160,303.682,241.284,8.21613,2.80207,2.80207,0.0287625
6161,303.632,241.415,8.21756,2.80207,2.80207,0.0287625
6162,303.583,241.546,8.219,2.80207,2.80207,0.0287625
6163,303.533,241.677,8.22044,2.80207,2.80207,0.0287625
6164,303.482,241.808,8.22188,2.80207,2.80207,0.0287625
6165,303.432,241.938,8.22332,2.80207,2.80207,0.0287625
6166,303.381,242.069,8.22475,2.80207,2.80207,0.0287625
6167,303.331,242.2,8.22619,2.80207,2.80207,0.0287625
6168,303.28,242.33,8.22763,2.80207,2.80207,0.0287625
6169,303.229,242.46,8.22907,2.80207,2.80207,0.0287625
6170,303.177,242.591,8.23051,2.80207,2.80207,0.0287625
6171,303.126,242.721,8.23195,2.80207,2.80207,0.0287625
6172,303.074,242.851,8.23338,2.80207,2.80207,0.0287625
6173,303.022,242.982,8.23482,2.80207,2.80207,0.0287625
6174,302.97,243.112,8.23626,2.80207,2.80207,0.0287625
6175,302.918,243.242,8.2377,2.80207,2.80207,0.0287625
6176,302.865,243.371,8.23914,2.80207,2.80207,0.0287625
6177,302.813,243.501,8.24057,2.80207,2.80207,0.0287625
6178,302.76,243.631,8.24201,2.80207,2.80207,0.0287625
6179,302.707,243.761,8.24345,2.80207,2.80207,0.0287625
6180,302.654,243.89,8.24489,2.80207,2.80207,0.0287625
6181,302.6,244.02,8.24633,2.80207,2.80207,0.0287625
6182,302.547,244.149,8.24776,2.80207,2.80207,0.0287625
6183,302.493,244.279,8.2492,2.80207,2.80207,0.0287625
6184,302.439,244.408,8.25064,2.80207,2.80207,0.0287625
6185,302.385,244.537,8.25208,2.80207,2.80207,0.0287625
6186,302.331,244.666,8.25352,2.80207,2.80207,0.0287625
6187,302.276,244.795,8.25496,2.80207,2.80207,0.0287625
6188,302.221,244.924,8.25639,2.80207,2.80207,0.0287625
6189,302.167,245.053,8.25783,2.80207,2.80207,0.0287625
6190,302.111,245.182,8.25927,2.80207,2.80207,0.0287625
6191,302.056,245.311,8.26071,2.80207,2.80207,0.0287625
6192,302.001,245.44,8.26215,2.80207,2.80207,0.0287625
6193,301.945,245.568,8.26358,2.80207,2.80207,0.0287625
6194,301.889,245.697,8.26502,2.80207,2.80207,0.0287625
6195,301.833,245.825,8.26646,2.80207,2.80207,0.0287625
6196,301.777,245.954,8.2679,2.80207,2.80207,0.0287625
6197,301.721,246.082,8.26934,2.80207,2.80207,0.0287625
6198,301.664,246.21,8.27077,2.80207,2.80207,0.0287625
6199,301.608,246.338,8.27221,2.80207,2.80207,0.0287625
6200,301.551,246.466,8.27365,2.80207,2.80207,0.0287625
6201,301.494,246.594,8.27509,2.80207,2.80207,0.0287625
6202,301.436,246.722,8.27653,2.80207,2.80207,0.0287625
6203,301.379,246.85,8.27797,2.80207,2.80207,0.0287625
6204,301.321,246.977,8.2794,2.80207,2.80207,0.0287625
6205,301.263,247.105,8.28084,2.80207,2.80207,0.0287625
6206,301.205,247.233,8.28228,2.80207,2.80207,0.0287625
6207,301.147,247.36,8.28372,2.80207,2.80207,0.0287625
6208,301.089,247.487,8.28516,2.80207,2.80207,0.0287625
6209,301.03,247.615,8.28659,2.80207,2.80207,0.0287625
6210,300.972,247.742,8.28803,2.80207,2.80207,0.0287625
6211,300.913,247.869,8.28947,2.80207,2.80207,0.0287625
6212,300.854,247.996,8.29091,2.80207,2.80207,0.0287625
6213,300.794,248.123,8.29235,2.80207,2.80207,0.0287625
6214,300.735,248.25,8.29379,2.80207,2.80207,0.0287625
6215,300.675,248.377,8.29522,2.80207,2.80207,0.0287625
6216,300.615,248.503,8.29666,2.80207,2.80207,0.0287625
6217,300.555,248.63,8.2981,2.80207,2.80207,0.0287625
6218,300.495,248.756,8.29954,2.80207,2.80207,0.0287625
6219,300.435,248.883,8.30098,2.80207,2.80207,0.0287625
6220,300.374,249.009,8.30241,2.80207,2.80207,0.0287625
6221,300.313,249.135,8.30385,2.80207,2.80207,0.0287625
6222,300.252,249.262,8.30529,2.80207,2.80207,0.0287625
6223,300.191,249.388,8.30673,2.80207,2.80207,0.0287625
6224,300.13,249.514,8.30817,2.80207,2.80207,0.0287625
6225,300.069,249.639,8.3096,2.80207,2.80207,0.0287625
6226,300.007,249.765,8.31104,2.80207,2.80207,0.0287625
6227,299.945,249.891,8.31248,2.80207,2.80207,0.0287625
6228,299.883,250.017,8.31392,2.80207,2.80207,0.0287625
6229,299.821,250.142,8.31536,2.80207,2.80207,0.0287625
6230,299.759,250.268,8.3168,2.80207,2.80207,0.0287625
6231,299.696,250.393,8.31823,2.80207,2.80207,0.0287625
6232,299.633,250.518,8.31967,2.80207,2.80207,0.0287625
6233,299.57,250.643,8.32111,2.80207,2.80207,0.0287625
6234,299.507,250.769,8.32255,2.80207,2.80207,0.0287625
6235,299.444,250.894,8.32399,2.80207,2.80207,0.0287625
6236,299.381,251.018,8.32542,2.80207,2.80207,0.0287625
6237,299.317,251.143,8.32686,2.80207,2.80207,0.0287625
6238,299.253,251.268,8.3283,2.80207,2.80207,0.0287625
6239,299.189,251.393,8.32974,2.80207,2.80207,0.0287625
6240,299.125,251.517,8.33118,2.80207,2.80207,0.0287625
6241,299.061,251.642,8.33261,2.80207,2.80207,0.0287625
6242,298.996,251.766,8.33405,2.80207,2.80207,0.0287625
6243,298.931,251.89,8.33549,2.80207,2.80207,0.0287625
6244,298.866,252.014,8.33693,2.80207,2.80207,0.0287625
6245,298.801,252.139,8.33837,2.80207,2.80207,0.0287625
6246,298.736,252.263,8.33981,2.80207,2.80207,0.0287625
6247,298.671,252.386,8.34124,2.80207,2.80207,0.0287625
6248,298.605,252.51,8.34268,2.80207,2.80207,0.0287625
6249,298.539,252.634,8.34412,2.80207,2.80207,0.0287625
6250,298.473,252.758,8.34556,2.80207,2.80207,0.0287625
6251,298.407,252.881,8.347,2.80207,2.80207,0.0287625
6252,298.341,253.004,8.34843,2.80207,2.80207,0.0287625
6253,298.274,253.128,8.34987,2.80207,2.80207,0.0287625
6254,298.208,253.251,8.35131,2.80207,2.80207,0.0287625
6255,298.141,253.374,8.35275,2.80207,2.80207,0.0287625
6256,298.074,253.497,8.35419,2.80207,2.80207,0.0287625
6257,298.007,253.62,8.35563,2.80207,2.80207,0.0287625
6258,297.939,253.743,8.35706,2.80207,2.80207,0.0287625
6259,297.872,253.866,8.3585,2.80207,2.80207,0.0287625
6260,297.804,253.988,8.35994,2.80207,2.80207,0.0287625
6261,297.736,254.111,8.36138,2.80207,2.80207,0.0287625
6262,297.668,254.233,8.36282,2.80207,2.80207,0.0287625
6263,297.6,254.356,8.36425,2.80207,2.80207,0.0287625
6264,297.531,254.478,8.36569,2.80207,2.80207,0.0287625
6265,297.463,254.6,8.36713,2.80207,2.80207,0.0287625
6266,297.394,254.722,8.36857,2.80207,2.80207,0.0287625
6267,297.325,254.844,8.37001,2.80207,2.80207,0.0287625
6268,297.256,254.966,8.37144,2.80207,2.80207,0.0287625
6269,297.187,255.088,8.37288,2.80207,2.80207,0.0287625
6270,297.117,255.209,8.37432,2.80207,2.80207,0.0287625
6271,297.048,255.331,8.37576,2.80207,2.80207,0.0287625
6272,296.978,255.452,8.3772,2.80207,2.80207,0.0287625
6273,296.908,255.574,8.37864,2.80207,2.80207,0.0287625
6274,296.838,255.695,8.38007,2.80207,2.80207,0.0287625
6275,296.767,255.816,8.38151,2.80207,2.80207,0.0287625
6276,296.697,255.937,8.38295,2.80207,2.80207,0.0287625
6277,296.626,256.058,8.38439,2.80207,2.80207,0.0287625
6278,296.555,256.179,8.38583,2.80207,2.80207,0.0287625
6279,296.484,256.3,8.38726,2.80207,2.80207,0.0287625
6280,296.413,256.421,8.3887,2.80207,2.80207,0.0287625
6281,296.341,256.541,8.39014,2.80207,2.80207,0.0287625
6282,296.27,256.661,8.39158,2.80207,2.80207,0.0287625
6283,296.198,256.782,8.39302,2.80207,2.80207,0.0287625
6284,296.126,256.902,8.39445,2.80207,2.80207,0.0287625
6285,296.054,257.022,8.39589,2.80207,2.80207,0.0287625
6286,295.982,257.142,8.39733,2.80207,2.80207,0.0287625
6287,295.909,257.262,8.39877,2.80207,2.80207,0.0287625
6288,295.837,257.382,8.40021,2.80207,2.80207,0.0287625
6289,295.764,257.502,8.40165,2.80207,2.80207,0.0287625
6290,295.691,257.621,8.40308,2.80207,2.80207,0.0287625
6291,295.618,257.741,8.40452,2.80207,2.80207,0.0287625
6292,295.545,257.86,8.40596,2.80207,2.80207,0.0287625
6293,295.471,257.98,8.4074,2.80207,2.80207,0.0287625
6294,295.398,258.099,8.40884,2.80207,2.80207,0.0287625
6295,295.324,258.218,8.41027,2.80207,2.80207,0.0287625
6296,295.25,258.337,8.41171,2.80207,2.80207,0.0287625
6297,295.176,258.456,8.41315,2.80207,2.80207,0.0287625
6298,295.101,258.574,8.41459,2.80207,2.80207,0.0287625
6299,295.027,258.693,8.41603,2.80207,2.80207,0.0287625
6300,294.952,258.812,8.41747,2.80207,2.80207,0.0287625
6301,294.877,258.93,8.4189,2.80207,2.80207,0.0287625
6302,294.802,259.048,8.42034,2.80207,2.80207,0.0287625
6303,294.727,259.167,8.42178,2.80207,2.80207,0.0287625
6304,294.652,259.285,8.42322,2.80207,2.80207,0.0287625
6305,294.576,259.403,8.42466,2.80207,2.80207,0.0287625
6306,294.501,259.521,8.42609,2.80207,2.80207,0.0287625
6307,294.425,259.638,8.42753,2.80207,2.80207,0.0287625
6308,294.349,259.756,8.42897,2.80207,2.80207,0.0287625
6309,294.272,259.874,8.43041,2.80207,2.80207,0.0287625
6310,294.196,259.991,8.43185,2.80207,2.80207,0.0287625
6311,294.12,260.109,8.43328,2.80207,2.80207,0.0287625
6312,294.043,260.226,8.43472,2.80207,2.80207,0.0287625
6313,293.966,260.343,8.43616,2.80207,2.80207,0.0287625
6314,293.889,260.46,8.4376,2.80207,2.80207,0.0287625
6315,293.812,260.577,8.43904,2.80207,2.80207,0.0287625
6316,293.734,260.694,8.44048,2.80207,2.80207,0.0287625
6317,293.657,260.81,8.44191,2.80207,2.80207,0.0287625
6318,293.579,260.927,8.44335,2.80207,2.80207,0.0287625
6319,293.501,261.043,8.44479,2.80207,2.80207,0.0287625
6320,293.423,261.16,8.44623,2.80207,2.80207,0.0287625
6321,293.345,261.276,8.44767,2.80207,2.80207,0.0287625
6322,293.267,261.392,8.4491,2.80207,2.80207,0.0287625
6323,293.188,261.508,8.45054,2.80207,2.80207,0.0287625
6324,293.109,261.624,8.45198,2.80207,2.80207,0.0287625
6325,293.031,261.74,8.45342,2.80207,2.80207,0.0287625
6326,292.951,261.856,8.45486,2.80207,2.80207,0.0287625
6327,292.872,261.971,8.4563,2.80207,2.80207,0.0287625
6328,292.793,262.087,8.45773,2.80207,2.80207,0.0287625
6329,292.713,262.202,8.45917,2.80207,2.80207,0.0287625
6330,292.634,262.317,8.46061,2.80207,2.80207,0.0287625
6331,292.554,262.432,8.46205,2.80207,2.80207,0.0287625
6332,292.474,262.547,8.46349,2.80207,2.80207,0.0287625
6333,292.394,262.662,8.46492,2.80207,2.80207,0.0287625
6334,292.313,262.777,8.46636,2.80207,2.80207,0.0287625
6335,292.233,262.891,8.4678,2.80207,2.80207,0.0287625
6336,292.152,263.006,8.46924,2.80207,2.80207,0.0287625
6337,292.071,263.12,8.47068,2.80207,2.80207,0.0287625
6338,291.99,263.235,8.47211,2.80207,2.80207,0.0287625
6339,291.909,263.349,8.47355,2.80207,2.80207,0.0287625
6340,291.827,263.463,8.47499,2.80207,2.80207,0.0287625
6341,291.746,263.577,8.47643,2.80207,2.80207,0.0287625
6342,291.664,263.691,8.47787,2.80207,2.80207,0.0287625
6343,291.582,263.804,8.47931,2.80207,2.80207,0.0287625
6344,291.5,263.918,8.48074,2.80207,2.80207,0.0287625
6345,291.418,264.031,8.48218,2.80207,2.80207,0.0287625
6346,291.336,264.145,8.48362,2.80207,2.80207,0.0287625
6347,291.253,264.258,8.48506,2.80207,2.80207,0.0287625
6348,291.171,264.371,8.4865,2.80207,2.80207,0.0287625
6349,291.088,264.484,8.48793,2.80207,2.80207,0.0287625
6350,291.005,264.597,8.48937,2.80207,2.80207,0.0287625
6351,290.922,264.71,8.49081,2.80207,2.80207,0.0287625
6352,290.838,264.823,8.49225,2.80207,2.80207,0.0287625
6353,290.755,264.935,8.49369,2.80207,2.80207,0.0287625
6354,290.671,265.047,8.49512,2.80207,2.80207,0.0287625
6355,290.588,265.16,8.49656,2.80207,2.80207,0.0287625
6356,290.504,265.272,8.498,2.80207,2.80207,0.0287625
6357,290.419,265.384,8.49944,2.80207,2.80207,0.0287625
6358,290.335,265.496,8.50088,2.80207,2.80207,0.0287625
6359,290.251,265.608,8.50232,2.80207,2.80207,0.0287625
6360,290.166,265.719,8.50375,2.80207,2.80207,0.0287625
6361,290.081,265.831,8.50519,2.80207,2.80207,0.0287625
6362,289.996,265.942,8.50663,2.80207,2.80207,0.0287625
6363,289.911,266.053,8.50807,2.80207,2.80207,0.0287625
6364,289.826,266.165,8.50951,2.80207,2.80207,0.0287625
6365,289.741,266.276,8.51094,2.80207,2.80207,0.0287625
6366,289.655,266.387,8.51238,2.80207,2.80207,0.0287625
6367,289.569,266.497,8.51382,2.80207,2.80207,0.0287625
6368,289.484,266.608,8.51526,2.80207,2.80207,0.0287625
6369,289.398,266.719,8.5167,2.80207,2.80207,0.0287625
6370,289.311,266.829,8.51814,2.80207,2.80207,0.0287625
6371,289.225,266.939,8.51957,2.80207,2.80207,0.0287625
6372,289.138,267.05,8.52101,2.80207,2.80207,0.0287625
6373,289.052,267.16,8.52245,2.80207,2.80207,0.0287625
6374,288.965,267.27,8.52389,2.80207,2.80207,0.0287625
6375,288.878,267.38,8.52533,2.80207,2.80207,0.0287625
6376,288.791,267.489,8.52676,2.80207,2.80207,0.0287625
6377,288.703,267.599,8.5282,2.80207,2.80207,0.0287625
6378,288.616,267.708,8.52964,2.80207,2.80207,0.0287625
6379,288.528,267.818,8.53108,2.80207,2.80207,0.0287625
6380,288.441,267.927,8.53252,2.80207,2.80207,0.0287625
6381,288.353,268.036,8.53395,2.80207,2.80207,0.0287625
6382,288.265,268.145,8.53539,2.80207,2.80207,0.0287625
6383,288.176,268.254,8.53683,2.80207,2.80207,0.0287625
6384,288.088,268.362,8.53827,2.80207,2.80207,0.0287625
6385,287.999,268.471,8.53971,2.80207,2.80207,0.0287625
6386,287.911,268.579,8.54115,2.80207,2.80207,0.0287625
6387,287.822,268.688,8.54258,2.80207,2.80207,0.0287625
6388,287.733,268.796,8.54402,2.80207,2.80207,0.0287625
6389,287.644,268.904,8.54546,2.80207,2.80207,0.0287625
6390,287.554,269.012,8.5469,2.80207,2.80207,0.0287625
6391,287.465,269.12,8.54834,2.80207,2.80207,0.0287625
6392,287.375,269.227,8.54977,2.80207,2.80207,0.0287625
6393,287.285,269.335,8.55121,2.80207,2.80207,0.0287625
6394,287.195,269.442,8.55265,2.80207,2.80207,0.0287625
6395,287.105,269.549,8.55409,2.80207,2.80207,0.0287625
6396,287.015,269.657,8.55553,2.80207,2.80207,0.0287625
6397,286.924,269.764,8.55696,2.80207,2.80207,0.0287625
6398,286.834,269.87,8.5584,2.80207,2.80207,0.0287625
6399,286.743,269.977,8.55984,2.80207,2.80207,0.0287625
6400,286.652,270.084,8.56128,2.80207,2.80207,0.0287625
6401,286.561,270.19,8.56272,2.80207,2.80207,0.0287625
6402,286.47,270.297,8.56416,2.80207,2.80207,0.0287625
6403,286.379,270.403,8.56559,2.80207,2.80207,0.0287625
6404,286.287,270.509,8.56703,2.80207,2.80207,0.0287625
6405,286.196,270.615,8.56847,2.80207,2.80207,0.0287625
6406,286.104,270.721,8.56991,2.80207,2.80207,0.0287625
6407,286.012,270.827,8.57135,2.80207,2.80207,0.0287625
6408,285.92,270.932,8.57278,2.80207,2.80207,0.0287625
6409,285.827,271.038,8.57422,2.80207,2.80207,0.0287625
6410,285.735,271.143,8.57566,2.80207,2.80207,0.0287625
6411,285.643,271.248,8.5771,2.80207,2.80207,0.0287625
6412,285.55,271.353,8.57854,2.80207,2.80207,0.0287625
6413,285.457,271.458,8.57998,2.80207,2.80207,0.0287625
6414,285.364,271.563,8.58141,2.80207,2.80207,0.0287625
6415,285.271,271.667,8.58285,2.80207,2.80207,0.0287625
6416,285.177,271.772,8.58429,2.80207,2.80207,0.0287625
6417,285.084,271.876,8.58573,2.80207,2.80207,0.0287625
6418,284.99,271.981,8.58717,2.80207,2.80207,0.0287625
6419,284.897,272.085,8.5886,2.80207,2.80207,0.0287625
6420,284.803,272.189,8.59004,2.80207,2.80207,0.0287625
6421,284.709,272.292,8.59148,2.80207,2.80207,0.0287625
6422,284.614,272.396,8.59292,2.80207,2.80207,0.0287625
6423,284.52,272.5,8.59436,2.80207,2.80207,0.0287625
6424,284.426,272.603,8.59579,2.80207,2.80207,0.0287625
6425,284.331,272.706,8.59723,2.80207,2.80207,0.0287625
6426,284.236,272.81,8.59867,2.80207,2.80207,0.0287625
6427,284.141,272.913,8.60011,2.80207,2.80207,0.0287625
6428,284.046,273.015,8.60155,2.80207,2.80207,0.0287625
6429,283.951,273.118,8.60299,2.80207,2.80207,0.0287625
6430,283.855,273.221,8.60442,2.80207,2.80207,0.0287625
6431,283.76,273.323,8.60586,2.80207,2.80207,0.0287625
6432,283.664,273.426,8.6073,2.80207,2.80207,0.0287625
6433,283.568,273.528,8.60874,2.80207,2.80207,0.0287625
6434,283.472,273.63,8.61018,2.80207,2.80207,0.0287625
6435,283.376,273.732,8.61161,2.80207,2.80207,0.0287625
6436,283.28,273.834,8.61305,2.80207,2.80207,0.0287625
6437,283.183,273.935,8.61449,2.80207,2.80207,0.0287625
6438,283.087,274.037,8.61593,2.80207,2.80207,0.0287625
6439,282.99,274.138,8.61737,2.80207,2.80207,0.0287625
6440,282.893,274.239,8.6188,2.80207,2.80207,0.0287625
6441,282.796,274.34,8.62024,2.80207,2.80207,0.0287625
6442,282.699,274.441,8.62168,2.80207,2.80207,0.0287625
6443,282.602,274.542,8.62312,2.80207,2.80207,0.0287625
6444,282.504,274.643,8.62456,2.80207,2.80207,0.0287625
6445,282.407,274.743,8.626,2.80207,2.80207,0.0287625
6446,282.309,274.844,8.62743,2.80207,2.80207,0.0287625
6447,282.211,274.944,8.62887,2.80207,2.80207,0.0287625
6448,282.113,275.044,8.63031,2.80207,2.80207,0.0287625
6449,282.015,275.144,8.63175,2.80207,2.80207,0.0287625
6450,281.917,275.244,8.63319,2.80207,2.80207,0.0287625
6451,281.818,275.344,8.63462,2.80207,2.80207,0.0287625
6452,281.72,275.443,8.63606,2.80207,2.80207,0.0287625
6453,281.621,275.542,8.6375,2.80207,2.80207,0.0287625
6454,281.522,275.642,8.63894,2.80207,2.80207,0.0287625
6455,281.423,275.741,8.64038,2.80207,2.80207,0.0287625
6456,281.324,275.84,8.64182,2.80207,2.80207,0.0287625
6457,281.225,275.939,8.64325,2.80207,2.80207,0.0287625
6458,281.125,276.037,8.64469,2.80207,2.80207,0.0287625
6459,281.026,276.136,8.64613,2.80207,2.80207,0.0287625
6460,280.926,276.234,8.64757,2.80207,2.80207,0.0287625
6461,280.826,276.333,8.64901,2.80207,2.80207,0.0287625
6462,280.726,276.431,8.65044,2.80207,2.80207,0.0287625
6463,280.626,276.529,8.65188,2.80207,2.80207,0.0287625
6464,280.525,276.626,8.65332,2.80207,2.80207,0.0287625
6465,280.425,276.724,8.65476,2.80207,2.80207,0.0287625
6466,280.324,276.822,8.6562,2.80207,2.80207,0.0287625
6467,280.224,276.919,8.65763,2.80207,2.80207,0.0287625
6468,280.123,277.016,8.65907,2.80207,2.80207,0.0287625
6469,280.022,277.113,8.66051,2.80207,2.80207,0.0287625
6470,279.921,277.21,8.66195,2.80207,2.80207,0.0287625
6471,279.819,277.307,8.66339,2.80207,2.80207,0.0287625
6472,279.718,277.404,8.66483,2.80207,2.80207,0.0287625
6473,279.616,277.5,8.66626,2.80207,2.80207,0.0287625
6474,279.515,277.597,8.6677,2.80207,2.80207,0.0287625
6475,279.413,277.693,8.66914,2.80207,2.80207,0.0287625
6476,279.311,277.789,8.67058,2.80207,2.80207,0.0287625
6477,279.209,277.885,8.67202,2.80207,2.80207,0.0287625
6478,279.107,277.981,8.67345,2.80207,2.80207,0.0287625
6479,279.004,278.076,8.67489,2.80207,2.80207,0.0287625
6480,278.902,278.172,8.67633,2.80207,2.80207,0.0287625
6481,278.799,278.267,8.67777,2.80207,2.80207,0.0287625
6482,278.696,278.362,8.67921,2.80207,2.80207,0.0287625
6483,278.593,278.457,8.68064,2.80207,2.80207,0.0287625
6484,278.49,278.552,8.68208,2.80207,2.80207,0.0287625
6485,278.387,278.647,8.68352,2.80207,2.80207,0.0287625
6486,278.284,278.742,8.68496,2.80207,2.80207,0.0287625
6487,278.18,278.836,8.6864,2.80207,2.80207,0.0287625
6488,278.077,278.93,8.68784,2.80207,2.80207,0.0287625
6489,277.973,279.025,8.68927,2.80207,2.80207,0.0287625
6490,277.869,279.118,8.69071,2.80207,2.80207,0.0287625
6491,277.765,279.212,8.69215,2.80207,2.80207,0.0287625
6492,277.661,279.306,8.69359,2.80207,2.80207,0.0287625
6493,277.557,279.4,8.69503,2.80207,2.80207,0.0287625
