2059,23.8569,23.6712,-3.57802,2.02839,2.02479,-0.02468
2060,23.765,23.7141,-3.57882,2.02826,2.02788,-0.0160388
2061,23.6732,23.757,-3.57784,2.02897,2.03103,0.0196138
2062,23.5812,23.7999,-3.57506,2.02829,2.02633,0.0555485
2063,23.4892,23.8425,-3.57422,2.02819,2.02789,0.0168312
2064,23.3971,23.885,-3.57329,2.02441,2.0135,0.0185736
2065,23.3052,23.9274,-3.57169,2.02761,2.03685,0.0320366
2066,23.213,23.9697,-3.57447,2.02885,2.03245,-0.0555682
2067,23.1209,24.0122,-3.57717,2.02906,2.02964,-0.0541109
2068,23.029,24.055,-3.57843,2.03168,2.03925,-0.0251295
2069,22.9369,24.098,-3.57916,2.03143,2.03069,-0.0146993
2070,22.8449,24.141,-3.58039,2.03156,2.03196,-0.0244496
2071,22.753,24.1842,-3.58206,2.02989,2.02508,-0.0334979
2072,22.6612,24.2275,-3.58165,2.02916,2.02707,0.00823089
2073,22.5694,24.2707,-3.58306,2.02948,2.03041,-0.0281357
2074,22.4776,24.314,-3.58386,2.02892,2.02729,-0.0161374
2075,22.3859,24.3575,-3.58705,2.02941,2.03084,-0.0636833
2076,22.2944,24.4012,-3.58317,2.02724,2.02097,0.0774929
2077,22.2027,24.4445,-3.58221,2.02598,2.02237,0.0192904
2078,22.1111,24.4877,-3.58093,2.02252,2.01252,0.0255318
2079,22.0196,24.5307,-3.58179,2.02117,2.01727,-0.0170859
2080,21.9282,24.5738,-3.58292,2.02008,2.01693,-0.0227084
2081,21.8368,24.6169,-3.58486,2.01989,2.01933,-0.038669
2082,21.7456,24.6602,-3.58597,2.02064,2.02283,-0.0223056
2083,21.6544,24.7037,-3.58649,2.02135,2.0234,-0.0102969
2084,21.5631,24.7472,-3.58679,2.02151,2.02197,-0.00609832
2085,21.4719,24.7907,-3.58859,2.01407,1.99251,-0.036088
2086,21.3811,24.8342,-3.58525,2.01972,2.03618,0.0668036
2087,21.2899,24.8776,-3.58617,2.01775,2.01203,-0.0182121
2088,21.1988,24.921,-3.58566,2.01787,2.01822,0.0101226
2089,21.1077,24.9643,-3.58658,2.01756,2.01666,-0.0184039
2090,21.0167,25.0077,-3.58648,2.0146,2.00603,0.00199415
2091,20.9257,25.0511,-3.58423,2.01668,2.02273,0.0449391
2092,20.8346,25.0943,-3.58437,2.01105,1.99468,-0.00282849
2093,20.7438,25.1373,-3.57923,2.01633,2.03174,0.102815
2094,20.6525,25.1801,-3.57928,2.0214,2.03614,-0.000872999
2095,20.5609,25.2229,-3.5796,2.02324,2.02856,-0.00650156
2096,20.4693,25.2658,-3.58045,2.02373,2.02513,-0.0170471
2097,20.3777,25.3088,-3.58274,2.02459,2.02708,-0.045676
2098,20.2862,25.352,-3.58258,2.02798,2.03777,0.00323595
2099,20.1945,25.3953,-3.58662,2.02637,2.02173,-0.0808553
2100,20.103,25.4389,-3.58613,2.02257,2.01159,0.0097571
2101,20.0117,25.4824,-3.58656,2.0213,2.01765,-0.00856993
2102,19.9205,25.5259,-3.58885,2.02175,2.02305,-0.0458139
2103,19.8293,25.5696,-3.58752,2.02081,2.01808,0.0266349
2104,19.7382,25.6132,-3.58573,2.02176,2.02452,0.0357282
2105,19.6469,25.6566,-3.58342,2.01854,2.00923,0.0461513
2106,19.5557,25.6998,-3.57596,2.01648,2.01049,0.14924
2107,19.4642,25.7422,-3.57379,2.01405,2.00697,0.0433804
2108,19.3728,25.7844,-3.57418,2.01802,2.02958,-0.00781502
2109,19.2812,25.8267,-3.5744,2.02023,2.02665,-0.00427973
2110,19.1895,25.8691,-3.57468,2.02153,2.02528,-0.00563312
2111,19.0977,25.9115,-3.57467,2.02119,2.02021,0.000277117
2112,19.006,25.9539,-3.57569,2.02643,2.04159,-0.0205165
2113,18.9141,25.9965,-3.57307,2.02302,2.01319,0.0523759
2114,18.8222,26.0388,-3.5679,2.02763,2.04096,0.1035
2115,18.7299,26.0808,-3.56801,2.02852,2.0311,-0.00217807
2116,18.6375,26.1227,-3.56875,2.02743,2.02427,-0.0149147
2117,18.5453,26.1647,-3.56703,2.03261,2.04755,0.0344243
2118,18.4527,26.2066,-3.56453,2.03027,2.02356,0.0500063
2119,18.3601,26.2483,-3.56266,2.0378,2.05948,0.0373522
2120,18.2671,26.29,-3.56197,2.04043,2.04796,0.013824
2121,18.174,26.3316,-3.56306,2.0403,2.0399,-0.0217266
2122,18.0809,26.3733,-3.56502,2.03545,2.0216,-0.039225
2123,17.9881,26.4151,-3.56683,2.03247,2.02392,-0.0361951
2124,17.8956,26.4571,-3.57081,2.02592,2.00708,-0.0796683
2125,17.8034,26.4992,-3.57195,2.0191,1.99942,-0.0227736
2126,17.7117,26.5413,-3.57066,2.01348,1.99717,0.0258252
2127,17.6201,26.5832,-3.57378,2.01435,2.01688,-0.0623157
2128,17.5287,26.6254,-3.57577,2.01586,2.02027,-0.0397705
2129,17.4372,26.6678,-3.57042,2.01764,2.0228,0.106952
2130,17.3455,26.7098,-3.57148,2.01405,2.00364,-0.0213282
2131,17.254,26.7517,-3.57296,2.01067,2.00085,-0.029444
2132,17.1626,26.7938,-3.57211,2.00786,1.99964,0.0169679
2133,17.0714,26.8357,-3.57228,1.99883,1.97248,-0.00347909
2134,16.9806,26.8774,-3.57154,1.99713,1.99214,0.0147849
2135,16.8898,26.919,-3.57313,1.99622,1.99352,-0.031813
2136,16.7992,26.9608,-3.57759,1.99566,1.994,-0.0891501
2137,16.7087,27.0029,-3.57935,1.9944,1.99072,-0.0352375
2138,16.6184,27.0452,-3.57969,1.99291,1.98849,-0.00667527
2139,16.5282,27.0874,-3.57769,1.99451,1.99923,0.0399972
2140,16.4378,27.1296,-3.57505,1.99625,2.00137,0.0526776
2141,16.3472,27.1715,-3.57319,2.00056,2.01328,0.0372472
2142,16.2563,27.2133,-3.57039,2.00796,2.02967,0.0559665
2143,16.165,27.2551,-3.56415,2.00964,2.01455,0.124897
2144,16.0734,27.2963,-3.56436,2.02356,2.06417,-0.00425601
2145,15.9811,27.3378,-3.56383,2.03356,2.06247,0.0106173
2146,15.8884,27.3795,-3.56325,2.04835,2.09083,0.0115324
2147,15.7949,27.4214,-3.56154,2.05848,2.08731,0.0342498
2148,15.7009,27.4633,-3.554,2.07206,2.11041,0.150761
2149,15.606,27.5049,-3.5466,2.08852,2.1346,0.148008
2150,15.51,27.546,-3.5433,2.09256,2.10377,0.0661302
2151,15.4137,27.5869,-3.54141,2.09175,2.08951,0.0377064
2152,15.3174,27.6276,-3.53979,2.09093,2.08866,0.0324437
2153,15.221,27.6682,-3.53808,2.0937,2.10137,0.0340966
2154,15.1245,27.7086,-3.53913,2.10095,2.12096,-0.020852
2155,15.0276,27.7493,-3.53984,2.10871,2.13001,-0.0143748
2156,14.9304,27.7902,-3.54384,2.1058,2.09785,-0.0799003
2157,14.8335,27.8314,-3.55127,2.105,2.10283,-0.148701
2158,14.737,27.8733,-3.55773,2.10838,2.11765,-0.129157
2159,14.6406,27.9159,-3.56338,2.10968,2.11321,-0.11292
2160,14.5443,27.9591,-3.56947,2.11047,2.11263,-0.121821
2161,14.4483,28.0029,-3.57268,2.10725,2.09846,-0.0641806
2162,14.3526,28.0469,-3.5806,2.11742,2.14525,-0.158351
2163,14.2568,28.0919,-3.58225,2.11986,2.1265,-0.0330162
2164,14.1609,28.1371,-3.58659,2.1211,2.12447,-0.0867913
2165,14.0652,28.1828,-3.59019,2.11904,2.11344,-0.0721232
2166,13.9697,28.2287,-3.593,2.11779,2.11439,-0.0561076
2167,13.8744,28.2749,-3.59695,2.11581,2.11043,-0.0789784
2168,13.7794,28.3214,-3.60035,2.11199,2.10159,-0.068067
2169,13.6847,28.3682,-3.6071,2.10514,2.08646,-0.134921
2170,13.5907,28.4154,-3.61086,2.10881,2.11885,-0.0751914
2171,13.4966,28.4631,-3.61291,2.11013,2.11374,-0.0411541
2172,13.4026,28.511,-3.62228,2.1061,2.09511,-0.187255
2173,13.3093,28.5597,-3.62824,2.1001,2.08364,-0.119342
2174,13.2165,28.6088,-3.63423,2.09943,2.09761,-0.119691
2175,13.124,28.6585,-3.64183,2.09726,2.09129,-0.152056
2176,13.0319,28.7088,-3.65171,2.09977,2.10667,-0.197593
2177,12.9403,28.76,-3.65499,2.09683,2.08876,-0.065654
2178,12.849,28.8115,-3.6586,2.09804,2.10136,-0.0722421
2179,12.7578,28.8634,-3.66795,2.09308,2.07945,-0.186873
2180,12.6673,28.916,-3.67262,2.0894,2.07924,-0.0934824
2181,12.5772,28.9689,-3.67789,2.08679,2.07956,-0.10526
2182,12.4875,29.0222,-3.68593,2.08842,2.09292,-0.160866
2183,12.3982,29.0763,-3.6874,2.07833,2.0504,-0.0293564
2184,12.3094,29.1302,-3.69668,2.07389,2.06149,-0.185584
2185,12.2213,29.1848,-3.69917,2.07678,2.08487,-0.0498937
2186,12.1332,29.2398,-3.70361,2.07568,2.07262,-0.0888384
2187,12.0453,29.2951,-3.70678,2.07589,2.07648,-0.0633078
2188,11.9577,29.3507,-3.7165,2.07401,2.06876,-0.194515
2189,11.8707,29.4071,-3.71892,2.05905,2.01719,-0.0483888
2190,11.7844,29.4633,-3.73016,2.04996,2.02428,-0.224679
2191,11.6991,29.5202,-3.73659,2.04578,2.0339,-0.128619
2192,11.6144,29.5775,-3.74613,2.0432,2.03585,-0.190857
2193,11.5304,29.6356,-3.75324,2.04407,2.04657,-0.142098
2194,11.4467,29.6943,-3.76227,2.03424,2.00619,-0.180635
2195,11.364,29.7534,-3.76896,2.03916,2.05327,-0.133816
2196,11.2814,29.8133,-3.77848,2.03898,2.03849,-0.190381
2197,11.1995,29.8739,-3.7845,2.04017,2.04357,-0.120403
2198,11.1178,29.935,-3.7923,2.04991,2.07776,-0.156138
2199,11.0363,29.9971,-3.79747,2.04942,2.04802,-0.103262
2200,10.9551,30.0596,-3.80426,2.04938,2.04926,-0.135835
2201,10.8743,30.1227,-3.81131,2.06868,2.12352,-0.14092
2202,10.7932,30.1869,-3.81395,2.07469,2.09157,-0.0528886
2203,10.712,30.2515,-3.82382,2.06828,2.05036,-0.197431
2204,10.6318,30.3167,-3.83043,2.06614,2.06012,-0.132166
2205,10.552,30.3824,-3.84169,2.06668,2.0682,-0.225228
2206,10.473,30.4489,-3.84732,2.06063,2.04365,-0.112573
2207,10.3946,30.5158,-3.85579,2.06269,2.06851,-0.169372
2208,10.3166,30.5833,-3.8657,2.08049,2.13063,-0.198222
2209,10.2387,30.6522,-3.87358,2.06422,2.01891,-0.157616
2210,10.1619,30.7212,-3.88453,2.06323,2.06044,-0.219015
2211,10.086,30.791,-3.89115,2.05931,2.04828,-0.132288
2212,10.0106,30.8611,-3.89845,2.05883,2.05745,-0.146033
2213,9.93574,30.9318,-3.90336,2.06423,2.07949,-0.0983454
2214,9.86106,31.0031,-3.91104,2.06532,2.06837,-0.153509
2215,9.78688,31.0749,-3.91743,2.07521,2.10304,-0.127882
2216,9.71282,31.1476,-3.92603,2.08484,2.11175,-0.171844
2217,9.63903,31.2212,-3.92974,2.08916,2.10116,-0.0742649
2218,9.56537,31.2953,-3.93944,2.08525,2.07443,-0.193948
2219,9.49257,31.3699,-3.95079,2.08423,2.08139,-0.227019
2220,9.42066,31.4453,-3.95825,2.08866,2.10096,-0.149286
2221,9.34916,31.5215,-3.96362,2.07046,2.02005,-0.107382
2222,9.27869,31.5973,-3.97089,2.08214,2.11487,-0.14545
2223,9.20837,31.6741,-3.97475,2.08075,2.07687,-0.0770905
2224,9.1384,31.7511,-3.98615,2.06792,2.0322,-0.227976
2225,9.06974,31.8284,-4.00252,2.07928,2.1112,-0.327491
2226,9.00199,31.9072,-4.01467,2.08504,2.10108,-0.24291
2227,8.93501,31.9871,-4.02901,2.08649,2.09053,-0.2868
2228,8.86913,32.068,-4.03644,2.08559,2.0831,-0.148628
2229,8.80389,32.1493,-4.04439,2.07973,2.06346,-0.159009
2230,8.73948,32.231,-4.04947,2.07423,2.0589,-0.101707
2231,8.67566,32.3127,-4.05698,2.06986,2.05764,-0.150092
2232,8.61258,32.3948,-4.05948,2.07146,2.07595,-0.0499806
2233,8.54966,32.4771,-4.07679,2.08239,2.11301,-0.346233
2234,8.48785,32.5608,-4.09029,2.08657,2.09817,-0.270098
2235,8.42705,32.6456,-4.10383,2.08929,2.09685,-0.270781
2236,8.36733,32.7313,-4.11932,2.08879,2.08741,-0.309698
2237,8.30896,32.8179,-4.13185,2.0928,2.10389,-0.250602
2238,8.25156,32.9054,-4.14189,2.10554,2.14076,-0.200746
2239,8.19471,32.994,-4.15213,2.09806,2.07757,-0.204805
2240,8.13896,33.0829,-4.16219,2.08816,2.06088,-0.201353
2241,8.08437,33.1719,-4.16861,2.08166,2.06365,-0.128401
2242,8.03052,33.261,-4.17777,2.07587,2.05979,-0.183091
2243,7.97764,33.3503,-4.18761,2.07949,2.08959,-0.196857
2244,7.92555,33.4403,-4.19292,2.07299,2.05489,-0.106213
2245,7.87409,33.5302,-4.2059,2.07858,2.0942,-0.259599
2246,7.82368,33.6211,-4.21856,2.0843,2.10026,-0.253118
2247,7.77428,33.7129,-4.23249,2.08565,2.08939,-0.278682
2248,7.72613,33.8054,-4.2435,2.08628,2.08804,-0.220204
2249,7.67899,33.8984,-4.25228,2.07868,2.05759,-0.175575
2250,7.63284,33.9916,-4.26397,2.08476,2.10171,-0.233717
2251,7.58765,34.0855,-4.27438,2.09103,2.10843,-0.208355
2252,7.54331,34.1802,-4.27867,2.08521,2.06913,-0.0856424
2253,7.49949,34.2748,-4.29028,2.08144,2.07099,-0.232243
2254,7.45685,34.3697,-4.30242,2.09045,2.11552,-0.242846
2255,7.41519,34.4656,-4.31605,2.09089,2.09211,-0.27262
2256,7.37483,34.562,-4.32816,2.09123,2.09217,-0.242249
2257,7.33564,34.659,-4.33947,2.08613,2.07204,-0.226211
2258,7.29764,34.7561,-4.34824,2.07877,2.05836,-0.175376
2259,7.26062,34.8532,-4.35672,2.07735,2.07338,-0.169519
2260,7.22445,34.9506,-4.36755,2.08138,2.09263,-0.216538
2261,7.18927,35.0485,-4.37931,2.08026,2.07715,-0.235253
2262,7.15526,35.1468,-4.38825,2.08165,2.08551,-0.178931
2263,7.12211,35.2455,-4.40009,2.08209,2.0833,-0.236653
2264,7.09013,35.3446,-4.4088,2.08883,2.10761,-0.174219
2265,7.0589,35.4442,-4.41966,2.09034,2.09451,-0.217263
2266,7.02874,35.5443,-4.42726,2.08354,2.06473,-0.151987
2267,6.99944,35.6443,-4.42772,2.07668,2.05764,-0.00912496
2268,6.97028,35.7439,-4.44357,2.08762,2.11813,-0.317066
2269,6.94256,35.8446,-4.458,2.09432,2.11291,-0.288589
2270,6.9162,35.9459,-4.47099,2.09924,2.11282,-0.259722
2271,6.89111,36.0478,-4.48403,2.10546,2.12256,-0.260832
2272,6.86728,36.1504,-4.49916,2.10103,2.08889,-0.302635
2273,6.84505,36.253,-4.50919,2.09164,2.06585,-0.200684
2274,6.82395,36.3555,-4.5171,2.09035,2.0868,-0.158142
2275,6.80366,36.458,-4.52633,2.09083,2.09215,-0.18459
2276,6.78432,36.5607,-4.53687,2.08991,2.08738,-0.210846
2277,6.76608,36.6636,-4.5466,2.08932,2.08768,-0.194553
2278,6.74884,36.7667,-4.55687,2.09027,2.09289,-0.205407
2279,6.73265,36.8699,-4.56428,2.08627,2.07521,-0.148162
2280,6.71726,36.9731,-4.57144,2.09889,2.13388,-0.143125
2281,6.70251,37.077,-4.5834,2.09993,2.10279,-0.239287
2282,6.68901,37.1811,-4.59638,2.10003,2.1003,-0.259662
2283,6.67685,37.2854,-4.61001,2.09928,2.09723,-0.272554
2284,6.66613,37.3898,-4.62145,2.09619,2.08767,-0.228844
2285,6.65661,37.4942,-4.63106,2.10072,2.11322,-0.192215
2286,6.64808,37.5989,-4.64657,2.1012,2.10253,-0.31007
2287,6.64117,37.7037,-4.65776,2.09523,2.0788,-0.223855
2288,6.63545,37.8083,-4.66527,2.08446,2.05476,-0.150282
2289,6.63054,37.9124,-4.67542,2.08444,2.0844,-0.202865
2290,6.62668,38.0166,-4.68942,2.08735,2.09543,-0.279999
2291,6.62429,38.1209,-4.70488,2.08563,2.08087,-0.309173
2292,6.6235,38.2252,-4.71257,2.07754,2.05509,-0.153809
2293,6.62352,38.3291,-4.72239,2.07604,2.07185,-0.196544
2294,6.62456,38.4329,-4.72819,2.07412,2.06875,-0.116001
2295,6.6262,38.5366,-4.73848,2.08278,2.107,-0.205659
2296,6.62892,38.6407,-4.73983,2.0757,2.05603,-0.0270759
2297,6.63176,38.7444,-4.75227,2.07086,2.05732,-0.248771
2298,6.63589,38.8479,-4.76142,2.07107,2.07168,-0.183023
2299,6.64097,38.9513,-4.77059,2.07421,2.08301,-0.183467
2300,6.647,39.0548,-4.77777,2.07381,2.07268,-0.143609
2301,6.65378,39.1583,-4.78523,2.07848,2.09155,-0.149138
2302,6.66134,39.262,-4.79851,2.08221,2.09261,-0.265569
2303,6.67029,39.3657,-4.81096,2.08319,2.08591,-0.248948
2304,6.68054,39.4693,-4.81706,2.07905,2.06754,-0.121984
2305,6.6914,39.5727,-4.82643,2.07489,2.0633,-0.187424
2306,6.70321,39.6758,-4.8366,2.07828,2.08775,-0.203382
2307,6.71608,39.7789,-4.84082,2.06853,2.04136,-0.084567
2308,6.72933,39.8815,-4.85061,2.07785,2.10399,-0.195769
2309,6.74364,39.9844,-4.85691,2.07353,2.06149,-0.12591
2310,6.75858,40.087,-4.86567,2.06831,2.0537,-0.175311
2311,6.77437,40.1892,-4.87241,2.06662,2.06187,-0.134697
2312,6.79083,40.2912,-4.87936,2.06158,2.04743,-0.138985
2313,6.80796,40.3928,-4.88493,2.06006,2.05576,-0.111388
2314,6.82565,40.4943,-4.89005,2.05906,2.05625,-0.102358
2315,6.84384,40.5957,-4.89595,2.0607,2.0653,-0.118104
2316,6.86265,40.697,-4.90491,2.0621,2.06607,-0.17927
2317,6.88238,40.7982,-4.91092,2.07313,2.10423,-0.120133
2318,6.90282,40.8998,-4.91384,2.07865,2.09409,-0.0583999
2319,6.92362,41.0016,-4.91737,2.07931,2.08115,-0.0705581
2320,6.94478,41.1034,-4.92069,2.08548,2.10268,-0.0663507
2321,6.96634,41.2054,-4.92089,2.09314,2.11438,-0.00406301
2322,6.988,41.3078,-4.92801,2.09467,2.0989,-0.142468
2323,7.01041,41.4101,-4.9314,2.09777,2.10631,-0.0676554
2324,7.0332,41.5125,-4.94176,2.09348,2.08167,-0.207231
2325,7.057,41.6144,-4.94273,2.09612,2.10342,-0.019437
2326,7.08093,41.7165,-4.94708,2.10179,2.11744,-0.0869616
2327,7.10537,41.8187,-4.95099,2.10632,2.11873,-0.0782738
2328,7.13026,41.921,-4.95349,2.11354,2.13332,-0.0499775
2329,7.15549,42.0236,-4.9641,2.11619,2.1234,-0.212234
2330,7.18184,42.1261,-4.97227,2.10899,2.0894,-0.163336
2331,7.20894,42.228,-4.97827,2.11103,2.11663,-0.120109
2332,7.23667,42.3298,-4.98371,2.11335,2.11965,-0.108664
2333,7.26499,42.4317,-4.99091,2.11261,2.1106,-0.144071
2334,7.29403,42.5332,-4.99916,2.11438,2.11922,-0.165003
2335,7.32394,42.6346,-5.00346,2.11075,2.10085,-0.0858882
2336,7.35422,42.7357,-5.01232,2.11035,2.10926,-0.177271
2337,7.3854,42.8365,-5.02601,2.11902,2.14272,-0.273843
2338,7.41809,42.9373,-5.03684,2.11724,2.11241,-0.216549
2339,7.45183,43.0376,-5.04734,2.1181,2.12044,-0.210013
2340,7.48665,43.1377,-5.05879,2.11546,2.10829,-0.229023
2341,7.52256,43.2372,-5.06946,2.11371,2.10893,-0.213406
2342,7.5595,43.3362,-5.08115,2.10349,2.07564,-0.23385
2343,7.59741,43.4343,-5.08819,2.09782,2.08228,-0.140825
2344,7.63591,43.5318,-5.10447,2.08395,2.04577,-0.325417
2345,7.67572,43.6281,-5.11372,2.07828,2.06253,-0.18518
2346,7.71632,43.7238,-5.12601,2.09072,2.12539,-0.245668
2347,7.75833,43.8195,-5.13854,2.09893,2.12164,-0.250597
2348,7.80171,43.9151,-5.15294,2.10889,2.13629,-0.287943
2349,7.84668,44.0105,-5.16855,2.11229,2.12159,-0.312312
2350,7.8932,44.1053,-5.1921,2.10867,2.09879,-0.471042
2351,7.94186,44.1988,-5.21685,2.11647,2.13781,-0.495032
2352,7.99301,44.2914,-5.24371,2.11545,2.11267,-0.537117
2353,8.0466,44.3826,-5.27164,2.11958,2.13082,-0.558535
2354,8.10283,44.4725,-5.2966,2.10752,2.07478,-0.499226
2355,8.16095,44.5604,-5.31605,2.09395,2.05681,-0.388934
2356,8.22038,44.6466,-5.33838,2.07864,2.03638,-0.446776
2357,8.28128,44.7308,-5.36132,2.06271,2.01831,-0.458656
2358,8.3436,44.813,-5.3793,2.04947,2.01217,-0.359711
2359,8.40699,44.8935,-5.39752,2.05055,2.05361,-0.364422
2360,8.47187,44.9729,-5.40483,2.04466,2.02793,-0.146134
2361,8.53714,45.0515,-5.41215,2.04706,2.05391,-0.146317
2362,8.60306,45.1298,-5.41662,2.05004,2.05853,-0.0895525
2363,8.66942,45.208,-5.42047,2.0552,2.06985,-0.0769779
2364,8.73625,45.286,-5.42386,2.0588,2.069,-0.0678066
2365,8.80347,45.364,-5.42429,2.06364,2.0773,-0.00860234
2366,8.87087,45.4421,-5.42522,2.06771,2.07918,-0.0186401
2367,8.93849,45.5203,-5.42469,2.06976,2.07551,0.0106108
2368,9.00612,45.5987,-5.42418,2.07218,2.07898,0.0102539
2369,9.0738,45.6771,-5.42556,2.07093,2.06744,-0.0275487
2370,9.14155,45.7554,-5.42159,2.07422,2.08341,0.0792904
2371,9.20909,45.8341,-5.42317,2.07563,2.07959,-0.0315528
2372,9.2768,45.9128,-5.41904,2.06855,2.04877,0.0826649
2373,9.34395,45.9914,-5.4175,2.07294,2.08525,0.0306917
2374,9.41113,46.0704,-5.4156,2.07308,2.07349,0.0381099
2375,9.47816,46.1494,-5.4131,2.07375,2.07561,0.0499131
2376,9.54501,46.2287,-5.40997,2.07401,2.07475,0.0627408
2377,9.61162,46.3082,-5.40845,2.07431,2.07514,0.0303148
2378,9.67813,46.3877,-5.40673,2.075,2.07691,0.0344431
2379,9.74451,46.4675,-5.40538,2.07564,2.07745,0.0268748
2380,9.81081,46.5473,-5.40383,2.0754,2.07471,0.0311406
2381,9.87698,46.6273,-5.40228,2.07495,2.07371,0.0309636
2382,9.94301,46.7073,-5.39971,2.07459,2.07358,0.0513353
2383,10.0088,46.7875,-5.39615,2.0674,2.0473,0.0711919
2384,10.0741,46.8676,-5.39508,2.06697,2.06576,0.0214789
2385,10.1393,46.9478,-5.39362,2.061,2.04422,0.0290994
2386,10.2042,47.0278,-5.38826,2.06752,2.08593,0.10723
2387,10.2689,47.1085,-5.38521,2.06516,2.05853,0.0610812
2388,10.3332,47.1892,-5.38307,2.06319,2.05762,0.0427669
2389,10.3974,47.27,-5.38074,2.06042,2.05261,0.0465615
2390,10.4612,47.3509,-5.37891,2.05931,2.05621,0.0366962
2391,10.5249,47.4318,-5.37723,2.05722,2.05131,0.0335296
2392,10.5883,47.5128,-5.37474,2.05215,2.03781,0.049756
2393,10.6514,47.5937,-5.37602,2.05655,2.06904,-0.025593
2394,10.7148,47.6747,-5.37434,2.05238,2.04058,0.0336913
2395,10.7778,47.7556,-5.37223,2.05484,2.06182,0.0422025
2396,10.8408,47.8368,-5.37075,2.05158,2.04234,0.0295621
2397,10.9036,47.9179,-5.37159,2.04997,2.04542,-0.0167299
2398,10.9664,47.999,-5.36785,2.05097,2.05379,0.0746606
2399,11.0289,48.0803,-5.36723,2.05324,2.05969,0.0123979
2400,11.0914,48.1617,-5.37096,2.04637,2.0269,-0.0744803
2401,11.154,48.2426,-5.37301,2.03948,2.01986,-0.0411192
2402,11.2166,48.3231,-5.36831,2.04362,2.05548,0.0940949
2403,11.2789,48.4041,-5.36524,2.0441,2.04547,0.0614057
2404,11.341,48.4853,-5.36372,2.04521,2.04837,0.0304408
2405,11.403,48.5666,-5.36068,2.04876,2.05888,0.0607434
2406,11.4648,48.6483,-5.35993,2.04526,2.03531,0.0149996
2407,11.5265,48.7298,-5.35679,2.04636,2.04947,0.0628816
2408,11.588,48.8116,-5.3534,2.04233,2.03087,0.0676838
2409,11.649,48.8935,-5.35128,2.04274,2.04391,0.0423719
2410,11.7099,48.9755,-5.35007,2.04488,2.05098,0.0242493
2411,11.7708,49.0576,-5.34801,2.04664,2.05167,0.0412071
2412,11.8316,49.14,-5.34935,2.04979,2.05873,-0.0268107
2413,11.8925,49.2224,-5.34982,2.05107,2.05473,-0.00943292
2414,11.9536,49.3048,-5.35228,2.03926,2.00573,-0.0492369
2415,12.0144,49.3866,-5.34751,2.03936,2.03964,0.0955168
2416,12.0749,49.4687,-5.34727,2.03443,2.02032,0.0047883
2417,12.1353,49.5506,-5.34493,2.03549,2.03852,0.0468205
2418,12.1954,49.6326,-5.34479,2.0393,2.05025,0.00265131
2419,12.2557,49.7149,-5.34148,2.04204,2.04986,0.0662099
2420,12.3158,49.7974,-5.34187,2.04344,2.04744,-0.0077857
2421,12.3759,49.88,-5.34451,2.04128,2.03512,-0.0528324
2422,12.4362,49.9624,-5.34273,2.04277,2.04702,0.0357719
2423,12.4964,50.0449,-5.33878,2.04275,2.04269,0.0788635
2424,12.5563,50.1276,-5.33776,2.0448,2.05063,0.0205651
2425,12.6162,50.2105,-5.3354,2.04671,2.05217,0.0470549
2426,12.6759,50.2936,-5.33392,2.05051,2.06132,0.0296286
2427,12.7356,50.377,-5.33465,2.04661,2.03553,-0.0145508
2428,12.7952,50.4601,-5.3385,2.04794,2.05174,-0.077033
2429,12.8552,50.5431,-5.3362,2.03999,2.01737,0.0459126
2430,12.9148,50.6259,-5.33783,2.04353,2.05366,-0.0324528
2431,12.9746,50.7087,-5.33701,2.04402,2.04539,0.0164233
2432,13.0344,50.7916,-5.3361,2.04434,2.04527,0.0180951
2433,13.0941,50.8746,-5.33469,2.03554,2.01045,0.0282292
2434,13.1534,50.9573,-5.33259,2.03925,2.04987,0.0419229
2435,13.2127,51.0403,-5.3339,2.04131,2.0472,-0.0261369
2436,13.2721,51.1233,-5.3325,2.0371,2.0251,0.0279617
2437,13.3313,51.2061,-5.33497,2.03741,2.03828,-0.0493085
2438,13.3907,51.2889,-5.33345,2.04009,2.04778,0.0303299
2439,13.4501,51.3719,-5.33509,2.04216,2.04805,-0.0328683
2440,13.5096,51.4548,-5.33507,2.0428,2.04463,0.000469003
2441,13.5692,51.5378,-5.33492,2.03789,2.02389,0.0030736
2442,13.6286,51.6206,-5.33612,2.03767,2.03702,-0.0241274
2443,13.6881,51.7033,-5.33804,2.03288,2.01918,-0.0383797
2444,13.7476,51.7856,-5.33946,2.03316,2.03395,-0.0283899
2445,13.8073,51.868,-5.33857,2.03637,2.0456,0.0178812
2446,13.867,51.9505,-5.33811,2.03872,2.04544,0.00921696
2447,13.9267,52.0331,-5.33745,2.03776,2.03502,0.0131569
2448,13.9863,52.1157,-5.33783,2.03669,2.03363,-0.00763943
2449,14.0459,52.1983,-5.34279,2.03382,2.02558,-0.0991632
2450,14.1058,52.2804,-5.34565,2.02931,2.01637,-0.057135
2451,14.1659,52.3622,-5.34223,2.03117,2.03653,0.0682579
2452,14.2257,52.4443,-5.34281,2.03484,2.04541,-0.0115092
2453,14.2857,52.5265,-5.34156,2.03709,2.04354,0.0249761
2454,14.3456,52.6088,-5.3423,2.04022,2.04919,-0.0148062
2455,14.4057,52.6912,-5.34517,2.05158,2.08406,-0.0573214
2456,14.4664,52.774,-5.34668,2.04867,2.04042,-0.0302724
2457,14.5271,52.8565,-5.3447,2.04935,2.05128,0.0396865
